GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200013,161,2207,Joe Johnson,1610612751,Brooklyn Nets,2,6,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,4,1,1,20121126,BKN,NYK
Shot Chart Detail,0021200013,184,2207,Joe Johnson,1610612751,Brooklyn Nets,2,4,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,1,20121126,BKN,NYK
Shot Chart Detail,0021200013,197,2207,Joe Johnson,1610612751,Brooklyn Nets,2,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,228,1,1,20121126,BKN,NYK
Shot Chart Detail,0021200029,58,2207,Joe Johnson,1610612751,Brooklyn Nets,1,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,138,1,1,20121103,BKN,TOR
Shot Chart Detail,0021200029,76,2207,Joe Johnson,1610612751,Brooklyn Nets,1,5,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-3,1,1,20121103,BKN,TOR
Shot Chart Detail,0021200029,148,2207,Joe Johnson,1610612751,Brooklyn Nets,2,9,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,98,1,1,20121103,BKN,TOR
Shot Chart Detail,0021200029,311,2207,Joe Johnson,1610612751,Brooklyn Nets,3,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,1,20121103,BKN,TOR
Shot Chart Detail,0021200029,477,2207,Joe Johnson,1610612751,Brooklyn Nets,4,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,-11,1,1,20121103,BKN,TOR
Shot Chart Detail,0021200043,24,2207,Joe Johnson,1610612751,Brooklyn Nets,1,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20121105,BKN,MIN
Shot Chart Detail,0021200043,65,2207,Joe Johnson,1610612751,Brooklyn Nets,1,6,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-10,1,1,20121105,BKN,MIN
