GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200013,13,201572,Brook Lopez,1610612751,Brooklyn Nets,1,10,19,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,19,1,1,20121126,BKN,NYK
Shot Chart Detail,0021200013,86,201572,Brook Lopez,1610612751,Brooklyn Nets,1,2,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,112,1,1,20121126,BKN,NYK
Shot Chart Detail,0021200013,110,201572,Brook Lopez,1610612751,Brooklyn Nets,1,0,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,56,1,1,20121126,BKN,NYK
Shot Chart Detail,0021200013,205,201572,Brook Lopez,1610612751,Brooklyn Nets,2,1,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20121126,BKN,NYK
Shot Chart Detail,0021200013,270,201572,Brook Lopez,1610612751,Brooklyn Nets,3,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20121126,BKN,NYK
Shot Chart Detail,0021200013,408,201572,Brook Lopez,1610612751,Brooklyn Nets,4,6,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20121126,BKN,NYK
Shot Chart Detail,0021200013,439,201572,Brook Lopez,1610612751,Brooklyn Nets,4,4,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20121126,BKN,NYK
Shot Chart Detail,0021200013,474,201572,Brook Lopez,1610612751,Brooklyn Nets,4,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20121126,BKN,NYK
Shot Chart Detail,0021200013,510,201572,Brook Lopez,1610612751,Brooklyn Nets,5,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20121126,BKN,NYK
Shot Chart Detail,0021200029,12,201572,Brook Lopez,1610612751,Brooklyn Nets,1,10,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-7,1,1,20121103,BKN,TOR
