GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200014,6,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,11,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,121,1,1,20121101,SAS,OKC
Shot Chart Detail,0021200014,57,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1,20121101,SAS,OKC
Shot Chart Detail,0021200014,71,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20121101,SAS,OKC
Shot Chart Detail,0021200014,159,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,7,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,47,1,1,20121101,SAS,OKC
Shot Chart Detail,0021200014,266,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20121101,SAS,OKC
Shot Chart Detail,0021200014,437,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,5,36,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-84,80,1,1,20121101,SAS,OKC
Shot Chart Detail,0021200022,21,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,10,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-5,1,1,20121102,OKC,POR
Shot Chart Detail,0021200022,42,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,7,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,80,1,1,20121102,OKC,POR
Shot Chart Detail,0021200022,49,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1,20121102,OKC,POR
Shot Chart Detail,0021200022,75,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-68,63,1,1,20121102,OKC,POR
Shot Chart Detail,0021200022,189,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,6,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1,20121102,OKC,POR
Shot Chart Detail,0021200022,239,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,2,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-5,1,1,20121102,OKC,POR
Shot Chart Detail,0021200022,256,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,1,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,25,1,1,20121102,OKC,POR
Shot Chart Detail,0021200022,276,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,72,1,1,20121102,OKC,POR
Shot Chart Detail,0021200022,286,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,1,20121102,OKC,POR
Shot Chart Detail,0021200022,288,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,9,49,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-152,55,1,1,20121102,OKC,POR
Shot Chart Detail,0021200022,372,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20121102,OKC,POR
Shot Chart Detail,0021200022,552,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,2,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-52,167,1,1,20121102,OKC,POR
Shot Chart Detail,0021200022,566,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,1,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,31,192,1,1,20121102,OKC,POR
Shot Chart Detail,0021200040,47,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,1,20121104,OKC,ATL
Shot Chart Detail,0021200040,229,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,0,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,131,1,1,20121104,OKC,ATL
Shot Chart Detail,0021200040,283,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,189,1,1,20121104,OKC,ATL
Shot Chart Detail,0021200040,286,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,159,1,1,20121104,OKC,ATL
Shot Chart Detail,0021200040,457,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-3,1,1,20121104,OKC,ATL
