GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200010,38,202691,Klay Thompson,1610612744,Golden State Warriors,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,77,1,1,20121031,PHX,GSW
Shot Chart Detail,0021200010,86,202691,Klay Thompson,1610612744,Golden State Warriors,1,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,0,1,1,20121031,PHX,GSW
Shot Chart Detail,0021200010,89,202691,Klay Thompson,1610612744,Golden State Warriors,1,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,148,1,1,20121031,PHX,GSW
Shot Chart Detail,0021200010,302,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,1,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,14,1,1,20121031,PHX,GSW
Shot Chart Detail,0021200010,344,202691,Klay Thompson,1610612744,Golden State Warriors,3,6,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,50,1,1,20121031,PHX,GSW
Shot Chart Detail,0021200010,512,202691,Klay Thompson,1610612744,Golden State Warriors,4,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,208,1,1,20121031,PHX,GSW
Shot Chart Detail,0021200026,40,202691,Klay Thompson,1610612744,Golden State Warriors,1,7,27,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-11,1,1,20121102,GSW,MEM
Shot Chart Detail,0021200026,181,202691,Klay Thompson,1610612744,Golden State Warriors,2,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,153,1,1,20121102,GSW,MEM
Shot Chart Detail,0021200026,236,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,135,1,1,20121102,GSW,MEM
Shot Chart Detail,0021200026,357,202691,Klay Thompson,1610612744,Golden State Warriors,3,1,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20121102,GSW,MEM
