GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400872,1610612761,Raptors,TOR,Toronto,240.000000:00,34,81,0.42,8,29,0.276,22,28,0.786,10,30,40,16,7,4,12,27,98,-5.0
0021400872,1610612752,Knicks,NYK,New York,240.000000:00,33,75,0.44,7,19,0.368,30,38,0.789,8,36,44,21,8,5,11,21,103,5.0
