GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400597,1610612762,Jazz,UTA,Utah,240.000000:00,36,85,0.424,12,31,0.387,10,10,1.0,12,26,38,24,11,7,12,21,94,9.0
0021400597,1610612747,Lakers,LAL,Los Angeles,240.000000:00,31,65,0.477,3,7,0.429,20,27,0.741,8,34,42,7,6,5,19,9,85,-9.0
