GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400975,1610612757,Trail Blazers,POR,Portland,240.000000:00,46,80,0.575,11,21,0.524,15,17,0.882,7,36,43,28,2,2,10,12,118,19.0
0021400975,1610612765,Pistons,DET,Detroit,240.000000:00,41,91,0.451,7,25,0.28,10,12,0.833,11,25,36,23,5,2,6,14,99,-19.0
