GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401121,1610612762,Jazz,UTA,Utah,240.000000:00,37,77,0.481,9,23,0.391,15,24,0.625,12,37,49,24,5,8,14,16,98,14.0
0021401121,1610612743,Nuggets,DEN,Denver,240.000000:00,33,95,0.347,7,33,0.212,11,12,0.917,11,28,39,13,7,5,6,22,84,-14.0
