GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400325,1610612748,Heat,MIA,Miami,240.000000:00,30,82,0.366,7,22,0.318,15,21,0.714,16,26,42,18,1,6,10,20,82,-20.0
0021400325,1610612743,Nuggets,DEN,Denver,240.000000:00,38,85,0.447,8,23,0.348,18,27,0.667,17,33,50,21,7,4,10,18,102,20.0
