GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400473,1610612761,Raptors,TOR,Toronto,265.000000:00,40,99,0.404,4,22,0.182,13,15,0.867,13,36,49,14,10,2,10,21,97,-5.0
0021400473,1610612757,Trail Blazers,POR,Portland,265.000000:00,38,95,0.4,12,36,0.333,14,18,0.778,15,36,51,21,5,8,14,17,102,5.0
