GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400004,1610612749,Bucks,MIL,Milwaukee,265.000000:00,39,80,0.487,7,14,0.5,21,24,0.875,3,32,35,25,9,10,14,25,106,-2.0
0021400004,1610612766,Hornets,CHA,Charlotte,265.000000:00,41,101,0.406,6,21,0.286,20,29,0.69,15,35,50,27,8,9,10,20,108,2.0
