GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400998,1610612758,Kings,SAC,Sacramento,240.000000:00,38,81,0.469,7,20,0.35,20,25,0.8,9,36,45,23,7,5,20,29,103,-7.0
0021400998,1610612737,Hawks,ATL,Atlanta,240.000000:00,38,84,0.452,12,31,0.387,22,30,0.733,9,30,39,25,11,5,12,24,110,7.0
