GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400530,1610612753,Magic,ORL,Orlando,240.000000:00,35,88,0.398,8,22,0.364,12,16,0.75,10,32,42,21,11,2,14,24,90,-3.0
0021400530,1610612743,Nuggets,DEN,Denver,240.000000:00,33,74,0.446,7,17,0.412,20,26,0.769,6,41,47,22,5,4,21,17,93,3.0
