GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400430,1610612747,Lakers,LAL,Los Angeles,240.000000:00,36,92,0.391,5,16,0.313,16,21,0.762,16,23,39,18,9,8,4,21,93,-20.0
0021400430,1610612741,Bulls,CHI,Chicago,240.000000:00,42,86,0.488,10,24,0.417,19,25,0.76,20,37,57,27,1,7,13,12,113,20.0
