GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400207,1610612765,DET,Detroit,2746,Josh Smith,Josh,F,,34.000000:17,4.0,10.0,0.4,1.0,2.0,0.5,2.0,10.0,0.2,4.0,6.0,10.0,8.0,1.0,3.0,2.0,2.0,11.0,-17.0
0021400207,1610612765,DET,Detroit,202328,Greg Monroe,Greg,F,,31.000000:41,7.0,10.0,0.7,0.0,0.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,1.0,0.0,0.0,3.0,0.0,15.0,-13.0
0021400207,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,32.000000:23,11.0,15.0,0.733,0.0,0.0,0.0,1.0,2.0,0.5,2.0,8.0,10.0,1.0,1.0,2.0,3.0,4.0,23.0,-2.0
0021400207,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,21.000000:11,2.0,9.0,0.222,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,6.0,-11.0
0021400207,1610612765,DET,Detroit,201571,D.J. Augustin,D.J.,G,,37.000000:13,4.0,11.0,0.364,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,7.0,1.0,0.0,5.0,3.0,11.0,-10.0
0021400207,1610612765,DET,Detroit,2406,Caron Butler,Caron,,,24.000000:55,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,-4.0
0021400207,1610612765,DET,Detroit,202713,Kyle Singler,Kyle,,,30.000000:26,3.0,10.0,0.3,2.0,7.0,0.286,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,8.0,-8.0
0021400207,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,13.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0
0021400207,1610612765,DET,Detroit,203915,Spencer Dinwiddie,Spencer,,,10.000000:47,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,-2.0
0021400207,1610612765,DET,Detroit,201202,Joel Anthony,Joel,,,1.000000:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0021400207,1610612765,DET,Detroit,201858,Cartier Martin,Cartier,,,1.000000:42,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0021400207,1610612765,DET,Detroit,201943,Brandon Jennings,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400207,1610612765,DET,Detroit,203502,Tony Mitchell,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400207,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,30.000000:30,1.0,13.0,0.077,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,3.0,4.0,2.0,2.0
0021400207,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,F,,27.000000:13,7.0,10.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,9.0,2.0,1.0,1.0,2.0,1.0,14.0,9.0
0021400207,1610612749,MIL,Milwaukee,202336,Larry Sanders,Larry,C,,26.000000:26,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,1.0,0.0,1.0,0.0,5.0,12.0,0.0
0021400207,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,G,,28.000000:01,5.0,10.0,0.5,3.0,4.0,0.75,4.0,4.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,1.0,17.0,14.0
0021400207,1610612749,MIL,Milwaukee,202688,Brandon Knight,Brandon,G,,31.000000:49,7.0,12.0,0.583,3.0,5.0,0.6,3.0,4.0,0.75,0.0,3.0,3.0,8.0,2.0,0.0,2.0,1.0,20.0,10.0
0021400207,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,,,19.000000:59,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,3.0,5.0,-2.0
