GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400718,1610612755,76ers,PHI,Philadelphia,240.000000:00,31,78,0.397,12,33,0.364,10,14,0.714,11,26,37,23,16,7,21,22,84,-13.0
0021400718,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,35,78,0.449,12,27,0.444,15,22,0.682,11,32,43,22,8,6,18,17,97,13.0
