GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401080,1610612761,Raptors,TOR,Toronto,240.000000:00,36,75,0.48,7,18,0.389,15,21,0.714,8,32,40,25,8,4,10,19,94,11.0
0021401080,1610612747,Lakers,LAL,Los Angeles,240.000000:00,29,84,0.345,4,17,0.235,21,29,0.724,16,30,46,14,6,2,12,19,83,-11.0
