GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400305,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,32,88,0.364,2,11,0.182,20,29,0.69,18,31,49,22,12,4,19,10,86,-16.0
0021400305,1610612744,Warriors,GSW,Golden State,240.000000:00,42,91,0.462,5,22,0.227,13,14,0.929,15,36,51,24,15,6,17,18,102,16.0
