GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400602,1610612741,Bulls,CHI,Chicago,240.000000:00,37,80,0.463,9,26,0.346,16,20,0.8,7,36,43,25,5,5,13,21,99,-8.0
0021400602,1610612737,Hawks,ATL,Atlanta,240.000000:00,40,84,0.476,11,26,0.423,16,21,0.762,9,31,40,31,10,7,9,19,107,8.0
