GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400120,1610612755,76ers,PHI,Philadelphia,240.000000:00,23,77,0.299,7,27,0.259,17,33,0.515,18,28,46,9,7,4,27,24,70,-53.0
0021400120,1610612742,Mavericks,DAL,Dallas,240.000000:00,41,80,0.512,11,32,0.344,30,36,0.833,9,42,51,33,14,5,15,25,123,53.0
