GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400716,1610612748,MIA,Miami,101122,Danny Granger,Danny,F,,22.000000:13,2.0,6.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,6.0,-1.0
0021400716,1610612748,MIA,Miami,2547,Chris Bosh,Chris,F,,35.000000:06,6.0,19.0,0.316,1.0,4.0,0.25,5.0,7.0,0.714,2.0,5.0,7.0,2.0,0.0,1.0,4.0,1.0,18.0,8.0
0021400716,1610612748,MIA,Miami,202355,Hassan Whiteside,Hassan,C,,29.000000:48,10.0,17.0,0.588,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,0.0,3.0,0.0,3.0,20.0,7.0
0021400716,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,G,,26.000000:21,1.0,4.0,0.25,0.0,1.0,0.0,2.0,4.0,0.5,2.0,2.0,4.0,2.0,3.0,1.0,5.0,2.0,4.0,0.0
0021400716,1610612748,MIA,Miami,203894,Shabazz Napier,Shabazz,G,,21.000000:09,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,5.0,0.0
0021400716,1610612748,MIA,Miami,200761,Shawne Williams,Shawne,,,8.000000:51,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0
0021400716,1610612748,MIA,Miami,2365,Chris Andersen,Chris,,,17.000000:57,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,0.0,2.0,5.0,1.0
0021400716,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,,,27.000000:06,4.0,9.0,0.444,1.0,3.0,0.333,4.0,6.0,0.667,2.0,7.0,9.0,4.0,2.0,2.0,1.0,1.0,13.0,8.0
0021400716,1610612748,MIA,Miami,202708,Norris Cole,Norris,,,23.000000:04,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,4.0,10.0
0021400716,1610612748,MIA,Miami,203516,James Ennis III,James,,,24.000000:22,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,1.0,8.0,7.0
0021400716,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,,4.000000:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
