GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401214,1610612761,Raptors,TOR,Toronto,240.000000:00,35,80,0.438,9,24,0.375,14,20,0.7,7,36,43,17,9,9,18,18,93,-2.0
0021401214,1610612738,Celtics,BOS,Boston,240.000000:00,38,99,0.384,6,27,0.222,13,15,0.867,17,33,50,24,7,6,14,19,95,2.0
