GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400896,1610612752,Knicks,NYK,New York,240.000000:00,30,76,0.395,6,16,0.375,16,23,0.696,11,34,45,16,6,4,19,20,82,-23.0
0021400896,1610612754,Pacers,IND,Indiana,240.000000:00,38,80,0.475,10,22,0.455,19,24,0.792,8,32,40,21,8,8,11,21,105,23.0
