GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401151,1610612755,76ers,PHI,Philadelphia,240.000000:00,38,99,0.384,10,32,0.313,5,8,0.625,19,17,36,22,8,5,10,23,91,-10.0
0021401151,1610612752,Knicks,NYK,New York,240.000000:00,37,72,0.514,3,13,0.231,24,29,0.828,15,34,49,24,6,14,18,18,101,10.0
