GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400219,1610612762,Jazz,UTA,Utah,240.000000:00,31,70,0.443,3,16,0.188,17,28,0.607,8,30,38,11,9,2,19,16,82,-15.0
0021400219,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,40,83,0.482,12,26,0.462,5,10,0.5,12,33,45,21,9,7,16,26,97,15.0
