GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400385,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,42,93,0.452,6,12,0.5,8,16,0.5,15,22,37,23,8,5,13,13,98,-16.0
0021400385,1610612738,Celtics,BOS,Boston,240.000000:00,48,85,0.565,8,23,0.348,10,14,0.714,12,31,43,29,9,6,13,20,114,16.0
