GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400481,1610612759,Spurs,SAS,San Antonio,265.000000:00,39,89,0.438,6,24,0.25,11,18,0.611,8,40,48,24,5,7,14,19,95,2.0
0021400481,1610612740,Pelicans,NOP,New Orleans,265.000000:00,34,89,0.382,8,28,0.286,17,20,0.85,11,41,52,15,8,1,13,20,93,-2.0
