GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400089,1610612759,Spurs,SAS,San Antonio,240.000000:00,36,80,0.45,5,18,0.278,22,29,0.759,17,32,49,15,4,7,18,17,99,-1.0
0021400089,1610612740,Pelicans,NOP,New Orleans,240.000000:00,40,85,0.471,8,21,0.381,12,14,0.857,6,24,30,22,11,9,11,20,100,1.0
