GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400517,1610612757,Trail Blazers,POR,Portland,240.000000:00,33,83,0.398,11,26,0.423,21,24,0.875,10,35,45,18,7,4,9,12,98,4.0
0021400517,1610612747,Lakers,LAL,Los Angeles,240.000000:00,37,88,0.42,4,14,0.286,16,20,0.8,11,38,49,20,5,0,10,20,94,-4.0
