GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400412,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,36.000000:18,7.0,12.0,0.583,2.0,2.0,1.0,5.0,8.0,0.625,1.0,3.0,4.0,4.0,0.0,1.0,2.0,2.0,21.0,5.0
0021400412,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,35.000000:30,5.0,12.0,0.417,0.0,0.0,0.0,5.0,6.0,0.833,1.0,6.0,7.0,1.0,0.0,1.0,2.0,2.0,15.0,2.0
0021400412,1610612762,UTA,Utah,202683,Enes Freedom,Enes,C,,30.000000:25,6.0,11.0,0.545,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,9.0,0.0,0.0,1.0,2.0,2.0,13.0,6.0
0021400412,1610612762,UTA,Utah,202692,Alec Burks,Alec,G,,34.000000:13,7.0,14.0,0.5,2.0,4.0,0.5,7.0,8.0,0.875,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,23.0,9.0
0021400412,1610612762,UTA,Utah,203504,Trey Burke,Trey,G,,26.000000:01,3.0,8.0,0.375,1.0,4.0,0.25,1.0,1.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,1.0,0.0,8.0,8.0
0021400412,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,,,29.000000:30,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,16.0,0.0,0.0,2.0,2.0,3.0,2.0,5.0
0021400412,1610612762,UTA,Utah,203957,Danté Exum,Danté,,,21.000000:54,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,6.0,-2.0
0021400412,1610612762,UTA,Utah,203918,Rodney Hood,Rodney,,,21.000000:25,2.0,8.0,0.25,1.0,5.0,0.2,2.0,4.0,0.5,1.0,3.0,4.0,4.0,0.0,0.0,1.0,3.0,7.0,0.0
0021400412,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,4.000000:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-3.0
0021400412,1610612762,UTA,Utah,203565,Patrick Christopher,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400412,1610612762,UTA,Utah,203546,Ian Clark,Ian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400412,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400412,1610612762,UTA,Utah,200779,Steve Novak,Steve,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400412,1610612763,MEM,Memphis,2419,Tayshaun Prince,Tayshaun,F,,23.000000:33,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,-1.0
