GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400052,1610612761,Raptors,TOR,Toronto,240.000000:00,32,81,0.395,8,31,0.258,28,33,0.848,12,27,39,23,6,3,10,24,100,12.0
0021400052,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,34,65,0.523,6,21,0.286,14,25,0.56,6,35,41,23,4,3,19,27,88,-12.0
