GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400967,1610612741,Bulls,CHI,Chicago,240.000000:00,31,82,0.378,15,32,0.469,14,19,0.737,4,32,36,18,4,6,10,25,91,-10.0
0021400967,1610612766,Hornets,CHA,Charlotte,240.000000:00,33,89,0.371,7,19,0.368,28,33,0.848,17,38,55,15,4,7,12,17,101,10.0
