GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000012,30,1891,Jason Terry,1610612742,Dallas Mavericks,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,189,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,56,1891,Jason Terry,1610612742,Dallas Mavericks,1,5,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,233,1891,Jason Terry,1610612742,Dallas Mavericks,2,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,236,1891,Jason Terry,1610612742,Dallas Mavericks,2,1,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,344,1891,Jason Terry,1610612742,Dallas Mavericks,3,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,19,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,408,1891,Jason Terry,1610612742,Dallas Mavericks,4,10,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,147,93,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,441,1891,Jason Terry,1610612742,Dallas Mavericks,4,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,14,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,448,1891,Jason Terry,1610612742,Dallas Mavericks,4,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,172,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,455,1891,Jason Terry,1610612742,Dallas Mavericks,4,5,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,61,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,467,1891,Jason Terry,1610612742,Dallas Mavericks,4,3,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000028,57,1891,Jason Terry,1610612742,Dallas Mavericks,1,6,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,17,1,1,20101029,DAL,MEM
Shot Chart Detail,0021000028,173,1891,Jason Terry,1610612742,Dallas Mavericks,2,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20101029,DAL,MEM
Shot Chart Detail,0021000028,193,1891,Jason Terry,1610612742,Dallas Mavericks,2,7,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20101029,DAL,MEM
Shot Chart Detail,0021000028,261,1891,Jason Terry,1610612742,Dallas Mavericks,2,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,156,1,1,20101029,DAL,MEM
Shot Chart Detail,0021000028,427,1891,Jason Terry,1610612742,Dallas Mavericks,3,0,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20101029,DAL,MEM
Shot Chart Detail,0021000028,526,1891,Jason Terry,1610612742,Dallas Mavericks,4,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,17,1,1,20101029,DAL,MEM
Shot Chart Detail,0021000041,2,1891,Jason Terry,1610612742,Dallas Mavericks,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-73,159,1,1,20101031,LAC,DAL
Shot Chart Detail,0021000041,152,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,154,1,1,20101031,LAC,DAL
Shot Chart Detail,0021000041,272,1891,Jason Terry,1610612742,Dallas Mavericks,2,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,1,20101031,LAC,DAL
Shot Chart Detail,0021000041,274,1891,Jason Terry,1610612742,Dallas Mavericks,2,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20101031,LAC,DAL
Shot Chart Detail,0021000041,277,1891,Jason Terry,1610612742,Dallas Mavericks,2,2,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-144,107,1,1,20101031,LAC,DAL
Shot Chart Detail,0021000041,375,1891,Jason Terry,1610612742,Dallas Mavericks,3,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,203,1,1,20101031,LAC,DAL
Shot Chart Detail,0021000060,2,1891,Jason Terry,1610612742,Dallas Mavericks,1,11,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,42,1,1,20101103,DEN,DAL
Shot Chart Detail,0021000060,295,1891,Jason Terry,1610612742,Dallas Mavericks,3,10,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,4,1,1,20101103,DEN,DAL
Shot Chart Detail,0021000060,297,1891,Jason Terry,1610612742,Dallas Mavericks,3,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,231,142,1,1,20101103,DEN,DAL
Shot Chart Detail,0021000060,323,1891,Jason Terry,1610612742,Dallas Mavericks,3,6,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,22,1,1,20101103,DEN,DAL
Shot Chart Detail,0021000060,345,1891,Jason Terry,1610612742,Dallas Mavericks,3,4,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,44,1,1,20101103,DEN,DAL
Shot Chart Detail,0021000060,363,1891,Jason Terry,1610612742,Dallas Mavericks,3,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,138,1,1,20101103,DEN,DAL
Shot Chart Detail,0021000085,17,1891,Jason Terry,1610612742,Dallas Mavericks,1,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-180,101,1,1,20101106,DAL,DEN
Shot Chart Detail,0021000085,39,1891,Jason Terry,1610612742,Dallas Mavericks,1,7,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,4,1,1,20101106,DAL,DEN
Shot Chart Detail,0021000085,44,1891,Jason Terry,1610612742,Dallas Mavericks,1,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,211,1,1,20101106,DAL,DEN
Shot Chart Detail,0021000085,60,1891,Jason Terry,1610612742,Dallas Mavericks,1,5,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,48,1,1,20101106,DAL,DEN
Shot Chart Detail,0021000085,63,1891,Jason Terry,1610612742,Dallas Mavericks,1,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20101106,DAL,DEN
Shot Chart Detail,0021000085,65,1891,Jason Terry,1610612742,Dallas Mavericks,1,4,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,143,1,1,20101106,DAL,DEN
Shot Chart Detail,0021000085,194,1891,Jason Terry,1610612742,Dallas Mavericks,2,4,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,178,1,1,20101106,DAL,DEN
Shot Chart Detail,0021000085,213,1891,Jason Terry,1610612742,Dallas Mavericks,2,3,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,14,1,1,20101106,DAL,DEN
Shot Chart Detail,0021000085,261,1891,Jason Terry,1610612742,Dallas Mavericks,2,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-217,101,1,1,20101106,DAL,DEN
Shot Chart Detail,0021000085,274,1891,Jason Terry,1610612742,Dallas Mavericks,3,10,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,99,1,1,20101106,DAL,DEN
Shot Chart Detail,0021000100,141,1891,Jason Terry,1610612742,Dallas Mavericks,2,9,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,11,1,1,20101108,DAL,BOS
Shot Chart Detail,0021000100,162,1891,Jason Terry,1610612742,Dallas Mavericks,2,6,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,1,20101108,DAL,BOS
Shot Chart Detail,0021000100,325,1891,Jason Terry,1610612742,Dallas Mavericks,3,2,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-138,157,1,1,20101108,DAL,BOS
Shot Chart Detail,0021000100,412,1891,Jason Terry,1610612742,Dallas Mavericks,4,5,44,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,45,1,1,20101108,DAL,BOS
Shot Chart Detail,0021000100,454,1891,Jason Terry,1610612742,Dallas Mavericks,4,1,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,42,1,1,20101108,DAL,BOS
Shot Chart Detail,0021000114,91,1891,Jason Terry,1610612742,Dallas Mavericks,1,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,7,1,1,20101110,MEM,DAL
Shot Chart Detail,0021000114,93,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,44,1,1,20101110,MEM,DAL
Shot Chart Detail,0021000114,193,1891,Jason Terry,1610612742,Dallas Mavericks,2,4,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-24,72,1,1,20101110,MEM,DAL
Shot Chart Detail,0021000114,196,1891,Jason Terry,1610612742,Dallas Mavericks,2,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20101110,MEM,DAL
Shot Chart Detail,0021000114,206,1891,Jason Terry,1610612742,Dallas Mavericks,2,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,131,1,1,20101110,MEM,DAL
