GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000007,15,200745,Andrea Bargnani,1610612761,Toronto Raptors,1,11,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-183,75,1,1,20101027,TOR,NYK
Shot Chart Detail,0021000007,17,200745,Andrea Bargnani,1610612761,Toronto Raptors,1,10,27,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,25,1,1,20101027,TOR,NYK
Shot Chart Detail,0021000007,40,200745,Andrea Bargnani,1610612761,Toronto Raptors,1,8,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,30,1,1,20101027,TOR,NYK
Shot Chart Detail,0021000007,98,200745,Andrea Bargnani,1610612761,Toronto Raptors,1,2,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,19,1,1,20101027,TOR,NYK
Shot Chart Detail,0021000007,198,200745,Andrea Bargnani,1610612761,Toronto Raptors,2,6,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,21,200,1,1,20101027,TOR,NYK
Shot Chart Detail,0021000007,216,200745,Andrea Bargnani,1610612761,Toronto Raptors,2,5,18,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20101027,TOR,NYK
Shot Chart Detail,0021000007,266,200745,Andrea Bargnani,1610612761,Toronto Raptors,2,2,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20101027,TOR,NYK
Shot Chart Detail,0021000007,481,200745,Andrea Bargnani,1610612761,Toronto Raptors,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,194,1,1,20101027,TOR,NYK
Shot Chart Detail,0021000022,47,200745,Andrea Bargnani,1610612761,Toronto Raptors,1,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,59,178,1,1,20101029,TOR,CLE
Shot Chart Detail,0021000022,89,200745,Andrea Bargnani,1610612761,Toronto Raptors,1,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,160,1,1,20101029,TOR,CLE
