GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000012,4,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,1,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,25,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,124,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,40,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,10,198,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,259,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,45,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,77,83,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,274,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,146,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,311,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,7,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,315,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,14,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,317,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,325,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,5,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,453,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,5,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,146,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000012,464,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,4,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,14,1,1,20101027,DAL,CHA
Shot Chart Detail,0021000028,2,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,44,1,1,20101029,DAL,MEM
Shot Chart Detail,0021000028,27,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,142,1,1,20101029,DAL,MEM
Shot Chart Detail,0021000028,72,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1,20101029,DAL,MEM
Shot Chart Detail,0021000028,226,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,4,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20101029,DAL,MEM
Shot Chart Detail,0021000028,303,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,0,17,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,23,1,1,20101029,DAL,MEM
Shot Chart Detail,0021000028,324,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-46,143,1,1,20101029,DAL,MEM
Shot Chart Detail,0021000028,379,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,4,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,20,151,1,1,20101029,DAL,MEM
Shot Chart Detail,0021000028,396,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,2,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,7,190,1,1,20101029,DAL,MEM
Shot Chart Detail,0021000028,485,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,104,1,1,20101029,DAL,MEM
Shot Chart Detail,0021000028,529,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,246,1,1,20101029,DAL,MEM
