GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000009,12,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,247,1,1,20101027,MIN,SAC
Shot Chart Detail,0021000009,24,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,8,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-13,1,1,20101027,MIN,SAC
Shot Chart Detail,0021000009,274,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20101027,MIN,SAC
Shot Chart Detail,0021000009,456,201567,Kevin Love,1610612750,Minnesota Timberwolves,3,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,184,1,1,20101027,MIN,SAC
Shot Chart Detail,0021000026,203,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20101029,MIN,MIL
Shot Chart Detail,0021000026,269,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,3,34,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,52,1,1,20101029,MIN,MIL
Shot Chart Detail,0021000026,573,201567,Kevin Love,1610612750,Minnesota Timberwolves,4,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20101029,MIN,MIL
Shot Chart Detail,0021000036,14,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,1,20101030,MEM,MIN
Shot Chart Detail,0021000036,193,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,6,43,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20101030,MEM,MIN
Shot Chart Detail,0021000036,214,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,5,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,15,1,1,20101030,MEM,MIN
Shot Chart Detail,0021000036,233,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,3,34,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,1,20101030,MEM,MIN
Shot Chart Detail,0021000036,284,201567,Kevin Love,1610612750,Minnesota Timberwolves,3,10,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20101030,MEM,MIN
Shot Chart Detail,0021000036,324,201567,Kevin Love,1610612750,Minnesota Timberwolves,3,6,43,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20101030,MEM,MIN
Shot Chart Detail,0021000050,3,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,11,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,18,201567,Kevin Love,1610612750,Minnesota Timberwolves,1,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,246,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,199,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,9,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,41,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,225,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,7,38,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,48,1,1,20101102,MIA,MIN
Shot Chart Detail,0021000050,264,201567,Kevin Love,1610612750,Minnesota Timberwolves,2,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20101102,MIA,MIN
