GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021800011,6,1627741,Buddy Hield,1610612758,Sacramento Kings,1,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,37,207,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800011,42,1627741,Buddy Hield,1610612758,Sacramento Kings,1,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,50,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800011,65,1627741,Buddy Hield,1610612758,Sacramento Kings,1,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-3,142,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800011,435,1627741,Buddy Hield,1610612758,Sacramento Kings,3,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,182,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800011,477,1627741,Buddy Hield,1610612758,Sacramento Kings,3,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800011,485,1627741,Buddy Hield,1610612758,Sacramento Kings,3,0,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,69,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800011,602,1627741,Buddy Hield,1610612758,Sacramento Kings,4,2,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-32,138,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800011,615,1627741,Buddy Hield,1610612758,Sacramento Kings,4,2,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,79,96,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800011,632,1627741,Buddy Hield,1610612758,Sacramento Kings,4,1,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,121,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800022,12,1627741,Buddy Hield,1610612758,Sacramento Kings,1,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,205,1,1,20181019,NOP,SAC
Shot Chart Detail,0021800022,70,1627741,Buddy Hield,1610612758,Sacramento Kings,1,7,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-62,162,1,1,20181019,NOP,SAC
Shot Chart Detail,0021800022,99,1627741,Buddy Hield,1610612758,Sacramento Kings,1,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20181019,NOP,SAC
Shot Chart Detail,0021800022,331,1627741,Buddy Hield,1610612758,Sacramento Kings,2,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,255,1,1,20181019,NOP,SAC
Shot Chart Detail,0021800022,338,1627741,Buddy Hield,1610612758,Sacramento Kings,2,0,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-207,64,1,1,20181019,NOP,SAC
Shot Chart Detail,0021800022,401,1627741,Buddy Hield,1610612758,Sacramento Kings,3,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20181019,NOP,SAC
Shot Chart Detail,0021800022,432,1627741,Buddy Hield,1610612758,Sacramento Kings,3,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,233,1,1,20181019,NOP,SAC
Shot Chart Detail,0021800037,15,1627741,Buddy Hield,1610612758,Sacramento Kings,1,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20181021,OKC,SAC
Shot Chart Detail,0021800037,79,1627741,Buddy Hield,1610612758,Sacramento Kings,1,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20181021,OKC,SAC
Shot Chart Detail,0021800037,423,1627741,Buddy Hield,1610612758,Sacramento Kings,3,10,53,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,14,1,1,20181021,OKC,SAC
Shot Chart Detail,0021800037,443,1627741,Buddy Hield,1610612758,Sacramento Kings,3,9,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,1,20181021,OKC,SAC
Shot Chart Detail,0021800037,494,1627741,Buddy Hield,1610612758,Sacramento Kings,3,5,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,129,1,1,20181021,OKC,SAC
Shot Chart Detail,0021800037,740,1627741,Buddy Hield,1610612758,Sacramento Kings,4,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,188,1,1,20181021,OKC,SAC
Shot Chart Detail,0021800051,249,1627741,Buddy Hield,1610612758,Sacramento Kings,2,4,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181023,DEN,SAC
Shot Chart Detail,0021800051,439,1627741,Buddy Hield,1610612758,Sacramento Kings,3,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,178,1,1,20181023,DEN,SAC
Shot Chart Detail,0021800061,37,1627741,Buddy Hield,1610612758,Sacramento Kings,1,8,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20181024,SAC,MEM
Shot Chart Detail,0021800061,54,1627741,Buddy Hield,1610612758,Sacramento Kings,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,31,1,1,20181024,SAC,MEM
Shot Chart Detail,0021800061,237,1627741,Buddy Hield,1610612758,Sacramento Kings,2,7,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,3,1,1,20181024,SAC,MEM
Shot Chart Detail,0021800061,277,1627741,Buddy Hield,1610612758,Sacramento Kings,2,2,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20181024,SAC,MEM
Shot Chart Detail,0021800061,338,1627741,Buddy Hield,1610612758,Sacramento Kings,3,10,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20181024,SAC,MEM
Shot Chart Detail,0021800061,356,1627741,Buddy Hield,1610612758,Sacramento Kings,3,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,216,1,1,20181024,SAC,MEM
Shot Chart Detail,0021800061,404,1627741,Buddy Hield,1610612758,Sacramento Kings,3,6,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,106,1,1,20181024,SAC,MEM
Shot Chart Detail,0021800061,528,1627741,Buddy Hield,1610612758,Sacramento Kings,4,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,189,1,1,20181024,SAC,MEM
Shot Chart Detail,0021800061,543,1627741,Buddy Hield,1610612758,Sacramento Kings,4,9,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181024,SAC,MEM
Shot Chart Detail,0021800061,570,1627741,Buddy Hield,1610612758,Sacramento Kings,4,7,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20181024,SAC,MEM
