GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600014,51,200794,Paul Millsap,1610612737,Atlanta Hawks,1,7,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,116,1,1,20161027,ATL,WAS
Shot Chart Detail,0021600014,123,200794,Paul Millsap,1610612737,Atlanta Hawks,1,1,6,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,120,1,1,20161027,ATL,WAS
Shot Chart Detail,0021600014,127,200794,Paul Millsap,1610612737,Atlanta Hawks,1,0,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,8,1,1,20161027,ATL,WAS
Shot Chart Detail,0021600014,286,200794,Paul Millsap,1610612737,Atlanta Hawks,2,1,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20161027,ATL,WAS
Shot Chart Detail,0021600014,306,200794,Paul Millsap,1610612737,Atlanta Hawks,2,0,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,1,20161027,ATL,WAS
Shot Chart Detail,0021600014,321,200794,Paul Millsap,1610612737,Atlanta Hawks,3,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20161027,ATL,WAS
Shot Chart Detail,0021600014,343,200794,Paul Millsap,1610612737,Atlanta Hawks,3,8,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20161027,ATL,WAS
Shot Chart Detail,0021600014,366,200794,Paul Millsap,1610612737,Atlanta Hawks,3,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,51,1,1,20161027,ATL,WAS
Shot Chart Detail,0021600014,455,200794,Paul Millsap,1610612737,Atlanta Hawks,4,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,239,1,1,20161027,ATL,WAS
Shot Chart Detail,0021600014,482,200794,Paul Millsap,1610612737,Atlanta Hawks,4,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,223,1,1,20161027,ATL,WAS
