GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600001,8,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-79,80,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,69,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,98,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,174,2544,LeBron James,1610612739,Cleveland Cavaliers,2,10,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,204,2544,LeBron James,1610612739,Cleveland Cavaliers,2,8,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,221,2544,LeBron James,1610612739,Cleveland Cavaliers,2,7,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,343,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,345,2544,LeBron James,1610612739,Cleveland Cavaliers,3,8,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,469,2544,LeBron James,1610612739,Cleveland Cavaliers,4,9,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,30,75,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600018,48,2544,LeBron James,1610612739,Cleveland Cavaliers,1,7,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,1,20161028,TOR,CLE
