GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600001,2,201565,Derrick Rose,1610612752,New York Knicks,1,11,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,199,201565,Derrick Rose,1610612752,New York Knicks,2,9,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-92,77,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,224,201565,Derrick Rose,1610612752,New York Knicks,2,7,7,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,21,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,228,201565,Derrick Rose,1610612752,New York Knicks,2,6,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,251,201565,Derrick Rose,1610612752,New York Knicks,2,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,290,201565,Derrick Rose,1610612752,New York Knicks,2,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600001,482,201565,Derrick Rose,1610612752,New York Knicks,4,8,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,7,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600028,200,201565,Derrick Rose,1610612752,New York Knicks,2,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20161029,NYK,MEM
Shot Chart Detail,0021600028,305,201565,Derrick Rose,1610612752,New York Knicks,3,11,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,1,20161029,NYK,MEM
Shot Chart Detail,0021600028,332,201565,Derrick Rose,1610612752,New York Knicks,3,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20161029,NYK,MEM
Shot Chart Detail,0021600028,354,201565,Derrick Rose,1610612752,New York Knicks,3,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-6,1,1,20161029,NYK,MEM
Shot Chart Detail,0021600028,474,201565,Derrick Rose,1610612752,New York Knicks,4,7,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,36,1,1,20161029,NYK,MEM
Shot Chart Detail,0021600028,486,201565,Derrick Rose,1610612752,New York Knicks,4,5,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,47,1,1,20161029,NYK,MEM
Shot Chart Detail,0021600050,28,201565,Derrick Rose,1610612752,New York Knicks,1,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20161101,DET,NYK
Shot Chart Detail,0021600050,55,201565,Derrick Rose,1610612752,New York Knicks,1,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20161101,DET,NYK
Shot Chart Detail,0021600050,69,201565,Derrick Rose,1610612752,New York Knicks,1,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20161101,DET,NYK
Shot Chart Detail,0021600050,78,201565,Derrick Rose,1610612752,New York Knicks,1,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-127,75,1,1,20161101,DET,NYK
Shot Chart Detail,0021600050,80,201565,Derrick Rose,1610612752,New York Knicks,1,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-142,110,1,1,20161101,DET,NYK
Shot Chart Detail,0021600050,226,201565,Derrick Rose,1610612752,New York Knicks,2,2,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,36,1,1,20161101,DET,NYK
Shot Chart Detail,0021600050,346,201565,Derrick Rose,1610612752,New York Knicks,3,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20161101,DET,NYK
Shot Chart Detail,0021600050,444,201565,Derrick Rose,1610612752,New York Knicks,4,5,40,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,16,1,1,20161101,DET,NYK
Shot Chart Detail,0021600058,20,201565,Derrick Rose,1610612752,New York Knicks,1,9,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,87,1,1,20161102,NYK,HOU
Shot Chart Detail,0021600058,47,201565,Derrick Rose,1610612752,New York Knicks,1,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20161102,NYK,HOU
Shot Chart Detail,0021600058,60,201565,Derrick Rose,1610612752,New York Knicks,1,5,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20161102,NYK,HOU
Shot Chart Detail,0021600058,70,201565,Derrick Rose,1610612752,New York Knicks,1,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20161102,NYK,HOU
