GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600017,38,201933,Blake Griffin,1610612746,LA Clippers,1,7,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20161027,POR,LAC
Shot Chart Detail,0021600017,46,201933,Blake Griffin,1610612746,LA Clippers,1,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,203,1,1,20161027,POR,LAC
Shot Chart Detail,0021600017,69,201933,Blake Griffin,1610612746,LA Clippers,1,3,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20161027,POR,LAC
Shot Chart Detail,0021600017,201,201933,Blake Griffin,1610612746,LA Clippers,2,6,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161027,POR,LAC
Shot Chart Detail,0021600017,223,201933,Blake Griffin,1610612746,LA Clippers,2,4,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20161027,POR,LAC
Shot Chart Detail,0021600017,228,201933,Blake Griffin,1610612746,LA Clippers,2,3,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161027,POR,LAC
Shot Chart Detail,0021600017,339,201933,Blake Griffin,1610612746,LA Clippers,3,8,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161027,POR,LAC
Shot Chart Detail,0021600017,341,201933,Blake Griffin,1610612746,LA Clippers,3,7,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20161027,POR,LAC
Shot Chart Detail,0021600017,509,201933,Blake Griffin,1610612746,LA Clippers,4,6,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,1,20161027,POR,LAC
Shot Chart Detail,0021600035,22,201933,Blake Griffin,1610612746,LA Clippers,1,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20161030,LAC,UTA
Shot Chart Detail,0021600035,25,201933,Blake Griffin,1610612746,LA Clippers,1,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,178,1,1,20161030,LAC,UTA
Shot Chart Detail,0021600035,49,201933,Blake Griffin,1610612746,LA Clippers,1,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-60,154,1,1,20161030,LAC,UTA
Shot Chart Detail,0021600035,199,201933,Blake Griffin,1610612746,LA Clippers,2,4,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161030,LAC,UTA
Shot Chart Detail,0021600035,219,201933,Blake Griffin,1610612746,LA Clippers,2,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20161030,LAC,UTA
Shot Chart Detail,0021600035,284,201933,Blake Griffin,1610612746,LA Clippers,3,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20161030,LAC,UTA
Shot Chart Detail,0021600035,326,201933,Blake Griffin,1610612746,LA Clippers,3,5,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20161030,LAC,UTA
Shot Chart Detail,0021600045,58,201933,Blake Griffin,1610612746,LA Clippers,1,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,228,1,1,20161031,LAC,PHX
Shot Chart Detail,0021600045,207,201933,Blake Griffin,1610612746,LA Clippers,2,5,6,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20161031,LAC,PHX
Shot Chart Detail,0021600045,243,201933,Blake Griffin,1610612746,LA Clippers,2,3,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161031,LAC,PHX
Shot Chart Detail,0021600045,380,201933,Blake Griffin,1610612746,LA Clippers,3,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20161031,LAC,PHX
Shot Chart Detail,0021600064,227,201933,Blake Griffin,1610612746,LA Clippers,2,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20161102,LAC,OKC
Shot Chart Detail,0021600064,230,201933,Blake Griffin,1610612746,LA Clippers,2,3,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20161102,LAC,OKC
Shot Chart Detail,0021600064,313,201933,Blake Griffin,1610612746,LA Clippers,3,8,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20161102,LAC,OKC
Shot Chart Detail,0021600064,317,201933,Blake Griffin,1610612746,LA Clippers,3,7,49,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20161102,LAC,OKC
Shot Chart Detail,0021600064,336,201933,Blake Griffin,1610612746,LA Clippers,3,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4,183,1,1,20161102,LAC,OKC
