GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600007,89,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,72,1,1,20161026,TOR,DET
Shot Chart Detail,0021600007,368,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20161026,TOR,DET
Shot Chart Detail,0021600007,469,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,179,223,1,1,20161026,TOR,DET
Shot Chart Detail,0021600018,35,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20161028,TOR,CLE
Shot Chart Detail,0021600018,56,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,160,1,1,20161028,TOR,CLE
Shot Chart Detail,0021600018,83,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20161028,TOR,CLE
Shot Chart Detail,0021600018,129,200768,Kyle Lowry,1610612761,Toronto Raptors,2,9,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,121,1,1,20161028,TOR,CLE
Shot Chart Detail,0021600018,441,200768,Kyle Lowry,1610612761,Toronto Raptors,4,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20161028,TOR,CLE
Shot Chart Detail,0021600042,42,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-10,1,1,20161031,TOR,DEN
Shot Chart Detail,0021600042,79,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20161031,TOR,DEN
Shot Chart Detail,0021600042,174,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,85,1,1,20161031,TOR,DEN
Shot Chart Detail,0021600042,341,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,17,205,1,1,20161031,TOR,DEN
Shot Chart Detail,0021600042,343,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,190,1,1,20161031,TOR,DEN
Shot Chart Detail,0021600042,481,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,11,1,1,20161031,TOR,DEN
Shot Chart Detail,0021600042,511,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,18,1,1,20161031,TOR,DEN
Shot Chart Detail,0021600042,530,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,2,1,1,20161031,TOR,DEN
Shot Chart Detail,0021600042,543,200768,Kyle Lowry,1610612761,Toronto Raptors,4,1,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-120,75,1,1,20161031,TOR,DEN
Shot Chart Detail,0021600042,557,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,16,1,1,20161031,TOR,DEN
Shot Chart Detail,0021600055,34,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-11,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,38,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,290,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,298,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,272,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,315,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,3,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,388,200768,Kyle Lowry,1610612761,Toronto Raptors,4,11,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,257,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,461,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,1,277,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600071,155,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,49,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,126,1,1,20161104,TOR,MIA
Shot Chart Detail,0021600071,175,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20161104,TOR,MIA
Shot Chart Detail,0021600071,314,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,237,1,1,20161104,TOR,MIA
Shot Chart Detail,0021600071,479,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,47,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-110,110,1,1,20161104,TOR,MIA
