GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400014,25,202691,Klay Thompson,1610612744,Golden State Warriors,1,10,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-169,132,1,1,20141029,SAC,GSW
Shot Chart Detail,0021400014,53,202691,Klay Thompson,1610612744,Golden State Warriors,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,132,1,1,20141029,SAC,GSW
Shot Chart Detail,0021400014,579,202691,Klay Thompson,1610612744,Golden State Warriors,4,4,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,107,1,1,20141029,SAC,GSW
Shot Chart Detail,0021400014,612,202691,Klay Thompson,1610612744,Golden State Warriors,4,0,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,28,1,1,20141029,SAC,GSW
Shot Chart Detail,0021400038,20,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20141101,GSW,LAL
Shot Chart Detail,0021400038,33,202691,Klay Thompson,1610612744,Golden State Warriors,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,246,1,1,20141101,GSW,LAL
Shot Chart Detail,0021400038,229,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,48,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,102,1,1,20141101,GSW,LAL
Shot Chart Detail,0021400038,243,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20141101,GSW,LAL
Shot Chart Detail,0021400038,300,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,1,20141101,GSW,LAL
Shot Chart Detail,0021400038,311,202691,Klay Thompson,1610612744,Golden State Warriors,3,8,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20141101,GSW,LAL
Shot Chart Detail,0021400038,324,202691,Klay Thompson,1610612744,Golden State Warriors,3,7,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,22,1,1,20141101,GSW,LAL
Shot Chart Detail,0021400038,349,202691,Klay Thompson,1610612744,Golden State Warriors,3,4,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,26,1,1,20141101,GSW,LAL
Shot Chart Detail,0021400038,376,202691,Klay Thompson,1610612744,Golden State Warriors,3,2,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,222,1,1,20141101,GSW,LAL
Shot Chart Detail,0021400038,384,202691,Klay Thompson,1610612744,Golden State Warriors,3,2,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,252,1,1,20141101,GSW,LAL
Shot Chart Detail,0021400038,404,202691,Klay Thompson,1610612744,Golden State Warriors,4,11,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,131,1,1,20141101,GSW,LAL
