GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400008,118,101150,Lou Williams,1610612761,Toronto Raptors,1,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,194,1,1,20141029,TOR,ATL
Shot Chart Detail,0021400008,145,101150,Lou Williams,1610612761,Toronto Raptors,2,9,44,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-82,113,1,1,20141029,TOR,ATL
Shot Chart Detail,0021400008,413,101150,Lou Williams,1610612761,Toronto Raptors,3,0,0,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,34,1,1,20141029,TOR,ATL
Shot Chart Detail,0021400040,438,101150,Lou Williams,1610612761,Toronto Raptors,4,9,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,75,1,1,20141102,MIA,TOR
Shot Chart Detail,0021400052,144,101150,Lou Williams,1610612761,Toronto Raptors,2,11,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-11,1,1,20141104,TOR,OKC
Shot Chart Detail,0021400052,446,101150,Lou Williams,1610612761,Toronto Raptors,4,11,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20141104,TOR,OKC
Shot Chart Detail,0021400052,466,101150,Lou Williams,1610612761,Toronto Raptors,4,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,176,246,1,1,20141104,TOR,OKC
Shot Chart Detail,0021400052,496,101150,Lou Williams,1610612761,Toronto Raptors,4,6,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20141104,TOR,OKC
Shot Chart Detail,0021400059,62,101150,Lou Williams,1610612761,Toronto Raptors,1,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20141105,BOS,TOR
Shot Chart Detail,0021400059,72,101150,Lou Williams,1610612761,Toronto Raptors,1,3,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,148,1,1,20141105,BOS,TOR
Shot Chart Detail,0021400059,139,101150,Lou Williams,1610612761,Toronto Raptors,2,10,29,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,28,1,1,20141105,BOS,TOR
Shot Chart Detail,0021400059,390,101150,Lou Williams,1610612761,Toronto Raptors,3,0,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,55,1,1,20141105,BOS,TOR
Shot Chart Detail,0021400059,397,101150,Lou Williams,1610612761,Toronto Raptors,4,11,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-157,127,1,1,20141105,BOS,TOR
Shot Chart Detail,0021400077,147,101150,Lou Williams,1610612761,Toronto Raptors,2,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-121,196,1,1,20141107,TOR,WAS
Shot Chart Detail,0021400077,158,101150,Lou Williams,1610612761,Toronto Raptors,2,9,25,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,138,1,1,20141107,TOR,WAS
Shot Chart Detail,0021400077,161,101150,Lou Williams,1610612761,Toronto Raptors,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,4,1,1,20141107,TOR,WAS
Shot Chart Detail,0021400077,434,101150,Lou Williams,1610612761,Toronto Raptors,3,1,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,36,154,1,1,20141107,TOR,WAS
Shot Chart Detail,0021400077,493,101150,Lou Williams,1610612761,Toronto Raptors,4,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20141107,TOR,WAS
Shot Chart Detail,0021400093,147,101150,Lou Williams,1610612761,Toronto Raptors,2,11,13,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,19,1,1,20141109,TOR,PHI
Shot Chart Detail,0021400093,154,101150,Lou Williams,1610612761,Toronto Raptors,2,10,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,9,1,1,20141109,TOR,PHI
Shot Chart Detail,0021400093,164,101150,Lou Williams,1610612761,Toronto Raptors,2,9,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20141109,TOR,PHI
Shot Chart Detail,0021400093,419,101150,Lou Williams,1610612761,Toronto Raptors,3,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-45,192,1,1,20141109,TOR,PHI
Shot Chart Detail,0021400093,442,101150,Lou Williams,1610612761,Toronto Raptors,4,10,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,12,1,1,20141109,TOR,PHI
Shot Chart Detail,0021400103,123,101150,Lou Williams,1610612761,Toronto Raptors,2,11,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,55,1,1,20141111,TOR,ORL
Shot Chart Detail,0021400103,374,101150,Lou Williams,1610612761,Toronto Raptors,3,0,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,71,1,1,20141111,TOR,ORL
Shot Chart Detail,0021400103,392,101150,Lou Williams,1610612761,Toronto Raptors,4,11,33,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-146,86,1,1,20141111,TOR,ORL
Shot Chart Detail,0021400103,412,101150,Lou Williams,1610612761,Toronto Raptors,4,10,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,231,1,1,20141111,TOR,ORL
Shot Chart Detail,0021400103,439,101150,Lou Williams,1610612761,Toronto Raptors,4,7,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,118,178,1,1,20141111,TOR,ORL
Shot Chart Detail,0021400119,407,101150,Lou Williams,1610612761,Toronto Raptors,4,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,189,1,1,20141113,TOR,CHI
Shot Chart Detail,0021400134,112,101150,Lou Williams,1610612761,Toronto Raptors,2,9,21,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,30,1,1,20141115,TOR,UTA
Shot Chart Detail,0021400134,387,101150,Lou Williams,1610612761,Toronto Raptors,4,10,14,Made Shot,Jump Bank Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-2,1,1,20141115,TOR,UTA
Shot Chart Detail,0021400134,431,101150,Lou Williams,1610612761,Toronto Raptors,4,6,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,184,1,1,20141115,TOR,UTA
Shot Chart Detail,0021400134,452,101150,Lou Williams,1610612761,Toronto Raptors,4,5,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-174,71,1,1,20141115,TOR,UTA
Shot Chart Detail,0021400166,111,101150,Lou Williams,1610612761,Toronto Raptors,2,10,22,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,236,1,1,20141119,TOR,MEM
Shot Chart Detail,0021400166,136,101150,Lou Williams,1610612761,Toronto Raptors,2,7,28,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1,20141119,TOR,MEM
Shot Chart Detail,0021400166,302,101150,Lou Williams,1610612761,Toronto Raptors,3,4,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,86,1,1,20141119,TOR,MEM
Shot Chart Detail,0021400166,309,101150,Lou Williams,1610612761,Toronto Raptors,3,3,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,0,1,1,20141119,TOR,MEM
