GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400008,3,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-160,113,1,1,20141029,TOR,ATL
Shot Chart Detail,0021400008,83,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,4,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,63,1,1,20141029,TOR,ATL
Shot Chart Detail,0021400008,339,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,6,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1,20141029,TOR,ATL
Shot Chart Detail,0021400008,349,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,6,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20141029,TOR,ATL
Shot Chart Detail,0021400029,9,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,10,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-62,127,1,1,20141101,ORL,TOR
Shot Chart Detail,0021400029,18,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,9,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20141101,ORL,TOR
Shot Chart Detail,0021400029,64,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141101,ORL,TOR
Shot Chart Detail,0021400029,308,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,152,61,1,1,20141101,ORL,TOR
Shot Chart Detail,0021400029,324,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,63,1,1,20141101,ORL,TOR
Shot Chart Detail,0021400029,341,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,6,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20141101,ORL,TOR
Shot Chart Detail,0021400029,343,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,173,112,1,1,20141101,ORL,TOR
Shot Chart Detail,0021400029,366,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-119,175,1,1,20141101,ORL,TOR
Shot Chart Detail,0021400029,544,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,3,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,52,1,1,20141101,ORL,TOR
Shot Chart Detail,0021400040,13,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,10,23,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,75,1,1,20141102,MIA,TOR
Shot Chart Detail,0021400040,31,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,131,1,1,20141102,MIA,TOR
Shot Chart Detail,0021400040,120,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,2,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141102,MIA,TOR
Shot Chart Detail,0021400040,126,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,56,1,1,20141102,MIA,TOR
Shot Chart Detail,0021400040,323,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,1,20141102,MIA,TOR
Shot Chart Detail,0021400040,338,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,115,1,1,20141102,MIA,TOR
Shot Chart Detail,0021400040,353,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,6,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,96,1,1,20141102,MIA,TOR
Shot Chart Detail,0021400040,356,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,5,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20141102,MIA,TOR
Shot Chart Detail,0021400040,493,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,1,1,1,20141102,MIA,TOR
Shot Chart Detail,0021400040,509,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,3,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,37,1,1,20141102,MIA,TOR
Shot Chart Detail,0021400040,546,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,1,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,45,1,1,20141102,MIA,TOR
Shot Chart Detail,0021400052,37,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1,20141104,TOR,OKC
Shot Chart Detail,0021400052,226,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,1,20141104,TOR,OKC
Shot Chart Detail,0021400052,279,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,12,1,1,20141104,TOR,OKC
Shot Chart Detail,0021400052,317,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,9,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,1,20141104,TOR,OKC
Shot Chart Detail,0021400059,15,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,84,186,1,1,20141105,BOS,TOR
Shot Chart Detail,0021400059,196,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-43,184,1,1,20141105,BOS,TOR
Shot Chart Detail,0021400059,199,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,11,1,1,20141105,BOS,TOR
Shot Chart Detail,0021400059,242,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20141105,BOS,TOR
Shot Chart Detail,0021400059,282,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,9,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,102,1,1,20141105,BOS,TOR
