GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400009,298,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,10,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,64,1,1,20141029,MEM,MIN
Shot Chart Detail,0021400009,305,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20141029,MEM,MIN
Shot Chart Detail,0021400017,252,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20141030,MIN,DET
Shot Chart Detail,0021400017,315,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,1,20141030,MIN,DET
Shot Chart Detail,0021400017,322,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,5,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,14,1,1,20141030,MIN,DET
Shot Chart Detail,0021400017,348,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,2,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,36,1,1,20141030,MIN,DET
Shot Chart Detail,0021400035,272,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,75,1,1,20141101,MIN,CHI
Shot Chart Detail,0021400035,311,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,5,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,65,176,1,1,20141101,MIN,CHI
Shot Chart Detail,0021400035,526,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,23,167,1,1,20141101,MIN,CHI
Shot Chart Detail,0021400060,23,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,70,179,1,1,20141105,BKN,MIN
