GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400015,10,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,160,1,1,20141029,POR,OKC
Shot Chart Detail,0021400015,38,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,10,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,1,20141029,POR,OKC
Shot Chart Detail,0021400015,73,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-187,110,1,1,20141029,POR,OKC
Shot Chart Detail,0021400015,94,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,2,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,37,1,1,20141029,POR,OKC
Shot Chart Detail,0021400015,113,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,1,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-164,121,1,1,20141029,POR,OKC
Shot Chart Detail,0021400015,118,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,0,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,12,1,1,20141029,POR,OKC
Shot Chart Detail,0021400015,231,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,4,15,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,23,1,1,20141029,POR,OKC
Shot Chart Detail,0021400015,321,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,178,1,1,20141029,POR,OKC
Shot Chart Detail,0021400015,471,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,5,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,POR,OKC
Shot Chart Detail,0021400015,477,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,4,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,153,1,1,20141029,POR,OKC
