GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300006,37,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,14,1,1,20131030,TOR,BOS
Shot Chart Detail,0021300006,364,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,146,1,1,20131030,TOR,BOS
Shot Chart Detail,0021300023,41,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20131101,ATL,TOR
Shot Chart Detail,0021300023,179,200768,Kyle Lowry,1610612761,Toronto Raptors,2,6,59,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,1,20131101,ATL,TOR
Shot Chart Detail,0021300023,289,200768,Kyle Lowry,1610612761,Toronto Raptors,3,10,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,17,1,1,20131101,ATL,TOR
Shot Chart Detail,0021300023,368,200768,Kyle Lowry,1610612761,Toronto Raptors,3,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,186,1,1,20131101,ATL,TOR
Shot Chart Detail,0021300023,503,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,238,1,1,20131101,ATL,TOR
Shot Chart Detail,0021300037,8,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-105,83,1,1,20131102,MIL,TOR
Shot Chart Detail,0021300037,47,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,145,1,1,20131102,MIL,TOR
Shot Chart Detail,0021300037,79,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-19,1,1,20131102,MIL,TOR
Shot Chart Detail,0021300037,261,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,36,1,1,20131102,MIL,TOR
Shot Chart Detail,0021300037,487,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20131102,MIL,TOR
Shot Chart Detail,0021300051,221,200768,Kyle Lowry,1610612761,Toronto Raptors,2,3,22,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20131105,TOR,MIA
