GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300017,23,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,26,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,167,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,244,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,317,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,247,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,328,201939,Stephen Curry,1610612744,Golden State Warriors,3,6,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,100,175,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300019,31,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,194,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,184,201939,Stephen Curry,1610612744,Golden State Warriors,2,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,190,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,204,201939,Stephen Curry,1610612744,Golden State Warriors,2,9,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,108,172,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,224,201939,Stephen Curry,1610612744,Golden State Warriors,2,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,39,186,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,241,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,241,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,308,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-134,96,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,357,201939,Stephen Curry,1610612744,Golden State Warriors,3,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,198,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,379,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,198,197,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,519,201939,Stephen Curry,1610612744,Golden State Warriors,4,11,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,1,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,538,201939,Stephen Curry,1610612744,Golden State Warriors,4,10,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,178,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,566,201939,Stephen Curry,1610612744,Golden State Warriors,4,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,192,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,577,201939,Stephen Curry,1610612744,Golden State Warriors,4,6,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,582,201939,Stephen Curry,1610612744,Golden State Warriors,4,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,156,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,660,201939,Stephen Curry,1610612744,Golden State Warriors,4,1,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-73,134,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300040,41,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,18,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,12,1,1,20131102,GSW,SAC
Shot Chart Detail,0021300040,49,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20131102,GSW,SAC
Shot Chart Detail,0021300040,56,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,165,1,1,20131102,GSW,SAC
Shot Chart Detail,0021300040,200,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,203,1,1,20131102,GSW,SAC
Shot Chart Detail,0021300040,220,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-174,224,1,1,20131102,GSW,SAC
Shot Chart Detail,0021300040,298,201939,Stephen Curry,1610612744,Golden State Warriors,3,6,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,181,1,1,20131102,GSW,SAC
Shot Chart Detail,0021300040,371,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,151,1,1,20131102,GSW,SAC
Shot Chart Detail,0021300040,460,201939,Stephen Curry,1610612744,Golden State Warriors,4,4,26,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,34,1,1,20131102,GSW,SAC
Shot Chart Detail,0021300048,25,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,-10,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300048,39,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-35,186,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300048,70,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-10,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300048,309,201939,Stephen Curry,1610612744,Golden State Warriors,3,11,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,124,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300048,311,201939,Stephen Curry,1610612744,Golden State Warriors,3,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,249,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300048,314,201939,Stephen Curry,1610612744,Golden State Warriors,3,10,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300048,372,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,257,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300067,72,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20131106,MIN,GSW
Shot Chart Detail,0021300067,289,201939,Stephen Curry,1610612744,Golden State Warriors,3,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,18,219,1,1,20131106,MIN,GSW
Shot Chart Detail,0021300091,56,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,257,1,1,20131109,MEM,GSW
Shot Chart Detail,0021300091,90,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,34,1,1,20131109,MEM,GSW
Shot Chart Detail,0021300091,197,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-13,1,1,20131109,MEM,GSW
Shot Chart Detail,0021300091,231,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,3,1,1,20131109,MEM,GSW
Shot Chart Detail,0021300091,255,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-18,246,1,1,20131109,MEM,GSW
Shot Chart Detail,0021300091,301,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,154,1,1,20131109,MEM,GSW
