GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020900020,9,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,224,1,1,20091030,PHI,MIL
Shot Chart Detail,0020900020,169,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,-5,1,1,20091030,PHI,MIL
Shot Chart Detail,0020900020,201,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,PHI,MIL
Shot Chart Detail,0020900020,225,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,0,14,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,25,1,1,20091030,PHI,MIL
Shot Chart Detail,0020900020,285,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,140,1,1,20091030,PHI,MIL
Shot Chart Detail,0020900020,461,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,PHI,MIL
Shot Chart Detail,0020900020,519,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,159,1,1,20091030,PHI,MIL
Shot Chart Detail,0020900036,13,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,214,1,1,20091031,MIL,DET
Shot Chart Detail,0020900036,303,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,10,1,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,48,1,1,20091031,MIL,DET
Shot Chart Detail,0020900036,322,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,203,1,1,20091031,MIL,DET
Shot Chart Detail,0020900036,343,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,184,1,1,20091031,MIL,DET
Shot Chart Detail,0020900036,346,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,67,162,1,1,20091031,MIL,DET
Shot Chart Detail,0020900036,348,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,3,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091031,MIL,DET
Shot Chart Detail,0020900036,351,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,86,1,1,20091031,MIL,DET
Shot Chart Detail,0020900036,369,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,2,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,181,1,1,20091031,MIL,DET
Shot Chart Detail,0020900036,471,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,4,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,47,1,1,20091031,MIL,DET
Shot Chart Detail,0020900056,25,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,261,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900056,33,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900056,68,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,4,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,26,167,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900056,71,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,4,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,176,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900056,238,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,1,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-46,74,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900056,321,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,129,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900056,385,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,11,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,7,208,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900056,455,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,4,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,91,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900056,489,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900056,494,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,0,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,63,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900078,30,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,7,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-11,211,1,1,20091106,MIN,MIL
Shot Chart Detail,0020900078,210,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,5,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,162,1,1,20091106,MIN,MIL
Shot Chart Detail,0020900078,277,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,216,1,1,20091106,MIN,MIL
Shot Chart Detail,0020900078,342,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091106,MIN,MIL
Shot Chart Detail,0020900089,54,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,5,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091107,MIL,NYK
Shot Chart Detail,0020900089,58,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,5,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,121,1,1,20091107,MIL,NYK
Shot Chart Detail,0020900089,70,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,9,1,1,20091107,MIL,NYK
Shot Chart Detail,0020900089,214,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,3,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,44,1,1,20091107,MIL,NYK
Shot Chart Detail,0020900089,238,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,1,40,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,42,1,1,20091107,MIL,NYK
Shot Chart Detail,0020900089,290,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091107,MIL,NYK
Shot Chart Detail,0020900089,413,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,7,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091107,MIL,NYK
Shot Chart Detail,0020900115,149,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-139,88,1,1,20091111,MIL,DEN
Shot Chart Detail,0020900115,188,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,194,1,1,20091111,MIL,DEN
Shot Chart Detail,0020900115,191,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091111,MIL,DEN
Shot Chart Detail,0020900115,206,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,176,1,1,20091111,MIL,DEN
Shot Chart Detail,0020900115,261,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-188,74,1,1,20091111,MIL,DEN
Shot Chart Detail,0020900115,271,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,10,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091111,MIL,DEN
Shot Chart Detail,0020900115,295,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,7,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091111,MIL,DEN
Shot Chart Detail,0020900115,298,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,6,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,132,1,1,20091111,MIL,DEN
Shot Chart Detail,0020900115,445,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,134,1,1,20091111,MIL,DEN
Shot Chart Detail,0020900115,473,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,236,1,1,20091111,MIL,DEN
Shot Chart Detail,0020900115,485,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,222,1,1,20091111,MIL,DEN
Shot Chart Detail,0020900141,143,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,11,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091114,MIL,GSW
Shot Chart Detail,0020900141,214,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,179,1,1,20091114,MIL,GSW
Shot Chart Detail,0020900141,234,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,3,17,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091114,MIL,GSW
Shot Chart Detail,0020900141,245,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,1,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091114,MIL,GSW
Shot Chart Detail,0020900141,282,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,118,1,1,20091114,MIL,GSW
