GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020900012,27,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,53,1,1,20091028,OKC,SAC
Shot Chart Detail,0020900012,60,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,62,156,1,1,20091028,OKC,SAC
Shot Chart Detail,0020900012,160,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,8,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,146,1,1,20091028,OKC,SAC
Shot Chart Detail,0020900012,242,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,OKC,SAC
Shot Chart Detail,0020900012,270,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,179,1,1,20091028,OKC,SAC
Shot Chart Detail,0020900012,359,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,47,1,1,20091028,OKC,SAC
Shot Chart Detail,0020900012,484,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-179,101,1,1,20091028,OKC,SAC
Shot Chart Detail,0020900023,3,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,11,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,148,1,1,20091030,DET,OKC
Shot Chart Detail,0020900023,260,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,11,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,DET,OKC
Shot Chart Detail,0020900042,20,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,9,4,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091101,OKC,POR
Shot Chart Detail,0020900042,179,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,53,1,1,20091101,OKC,POR
Shot Chart Detail,0020900042,268,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091101,OKC,POR
Shot Chart Detail,0020900042,317,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-38,143,1,1,20091101,OKC,POR
Shot Chart Detail,0020900042,319,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091101,OKC,POR
Shot Chart Detail,0020900042,326,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,2,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,3,1,1,20091101,OKC,POR
Shot Chart Detail,0020900042,473,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091101,OKC,POR
Shot Chart Detail,0020900042,525,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,0,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091101,OKC,POR
Shot Chart Detail,0020900057,196,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091103,OKC,LAL
Shot Chart Detail,0020900057,215,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,1,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091103,OKC,LAL
Shot Chart Detail,0020900057,221,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,0,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-59,101,1,1,20091103,OKC,LAL
Shot Chart Detail,0020900057,417,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,5,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,72,1,1,20091103,OKC,LAL
Shot Chart Detail,0020900057,505,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,5,2,49,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091103,OKC,LAL
Shot Chart Detail,0020900081,18,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,105,205,1,1,20091106,HOU,OKC
Shot Chart Detail,0020900081,214,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,2,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091106,HOU,OKC
Shot Chart Detail,0020900081,221,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091106,HOU,OKC
Shot Chart Detail,0020900081,223,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091106,HOU,OKC
Shot Chart Detail,0020900081,242,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,0,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,43,127,1,1,20091106,HOU,OKC
Shot Chart Detail,0020900081,244,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,114,195,1,1,20091106,HOU,OKC
Shot Chart Detail,0020900081,284,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,5,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,24,195,1,1,20091106,HOU,OKC
Shot Chart Detail,0020900081,292,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,4,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-152,72,1,1,20091106,HOU,OKC
