GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020900005,21,2207,Joe Johnson,1610612737,Atlanta Hawks,1,9,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20091028,ATL,IND
Shot Chart Detail,0020900005,85,2207,Joe Johnson,1610612737,Atlanta Hawks,1,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,160,1,1,20091028,ATL,IND
Shot Chart Detail,0020900005,99,2207,Joe Johnson,1610612737,Atlanta Hawks,1,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,ATL,IND
Shot Chart Detail,0020900005,326,2207,Joe Johnson,1610612737,Atlanta Hawks,3,8,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,173,1,1,20091028,ATL,IND
Shot Chart Detail,0020900005,342,2207,Joe Johnson,1610612737,Atlanta Hawks,3,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,12,160,1,1,20091028,ATL,IND
Shot Chart Detail,0020900005,357,2207,Joe Johnson,1610612737,Atlanta Hawks,3,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,55,1,1,20091028,ATL,IND
Shot Chart Detail,0020900005,447,2207,Joe Johnson,1610612737,Atlanta Hawks,4,11,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,1,20091028,ATL,IND
Shot Chart Detail,0020900005,466,2207,Joe Johnson,1610612737,Atlanta Hawks,4,10,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,36,1,1,20091028,ATL,IND
Shot Chart Detail,0020900005,511,2207,Joe Johnson,1610612737,Atlanta Hawks,4,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20091028,ATL,IND
Shot Chart Detail,0020900005,576,2207,Joe Johnson,1610612737,Atlanta Hawks,4,0,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,50,1,1,20091028,ATL,IND
Shot Chart Detail,0020900021,49,2207,Joe Johnson,1610612737,Atlanta Hawks,1,6,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,71,1,1,20091030,ATL,WAS
Shot Chart Detail,0020900021,58,2207,Joe Johnson,1610612737,Atlanta Hawks,1,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,1,1,1,20091030,ATL,WAS
Shot Chart Detail,0020900021,164,2207,Joe Johnson,1610612737,Atlanta Hawks,2,9,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,22,1,1,20091030,ATL,WAS
Shot Chart Detail,0020900021,286,2207,Joe Johnson,1610612737,Atlanta Hawks,3,10,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,ATL,WAS
Shot Chart Detail,0020900021,475,2207,Joe Johnson,1610612737,Atlanta Hawks,4,8,34,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-54,78,1,1,20091030,ATL,WAS
Shot Chart Detail,0020900045,11,2207,Joe Johnson,1610612737,Atlanta Hawks,1,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,110,1,1,20091101,LAL,ATL
Shot Chart Detail,0020900045,25,2207,Joe Johnson,1610612737,Atlanta Hawks,1,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,7,1,1,20091101,LAL,ATL
Shot Chart Detail,0020900045,28,2207,Joe Johnson,1610612737,Atlanta Hawks,1,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,45,1,1,20091101,LAL,ATL
Shot Chart Detail,0020900045,41,2207,Joe Johnson,1610612737,Atlanta Hawks,1,6,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091101,LAL,ATL
Shot Chart Detail,0020900045,49,2207,Joe Johnson,1610612737,Atlanta Hawks,1,5,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,33,1,1,20091101,LAL,ATL
Shot Chart Detail,0020900045,61,2207,Joe Johnson,1610612737,Atlanta Hawks,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,247,1,1,20091101,LAL,ATL
Shot Chart Detail,0020900045,67,2207,Joe Johnson,1610612737,Atlanta Hawks,1,3,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,28,1,1,20091101,LAL,ATL
Shot Chart Detail,0020900045,531,2207,Joe Johnson,1610612737,Atlanta Hawks,4,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091101,LAL,ATL
Shot Chart Detail,0020900059,104,2207,Joe Johnson,1610612737,Atlanta Hawks,1,0,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,179,1,1,20091103,POR,ATL
Shot Chart Detail,0020900059,256,2207,Joe Johnson,1610612737,Atlanta Hawks,3,11,17,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-79,135,1,1,20091103,POR,ATL
Shot Chart Detail,0020900059,265,2207,Joe Johnson,1610612737,Atlanta Hawks,3,10,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,83,1,1,20091103,POR,ATL
Shot Chart Detail,0020900059,280,2207,Joe Johnson,1610612737,Atlanta Hawks,3,8,28,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091103,POR,ATL
Shot Chart Detail,0020900059,308,2207,Joe Johnson,1610612737,Atlanta Hawks,3,5,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,140,172,1,1,20091103,POR,ATL
Shot Chart Detail,0020900059,335,2207,Joe Johnson,1610612737,Atlanta Hawks,3,1,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,1,20091103,POR,ATL
Shot Chart Detail,0020900059,360,2207,Joe Johnson,1610612737,Atlanta Hawks,4,11,45,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,15,1,1,20091103,POR,ATL
Shot Chart Detail,0020900059,446,2207,Joe Johnson,1610612737,Atlanta Hawks,4,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,219,1,1,20091103,POR,ATL
Shot Chart Detail,0020900059,452,2207,Joe Johnson,1610612737,Atlanta Hawks,4,1,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,170,1,1,20091103,POR,ATL
Shot Chart Detail,0020900068,42,2207,Joe Johnson,1610612737,Atlanta Hawks,1,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091104,SAC,ATL
Shot Chart Detail,0020900068,152,2207,Joe Johnson,1610612737,Atlanta Hawks,2,8,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,1,20091104,SAC,ATL
Shot Chart Detail,0020900068,166,2207,Joe Johnson,1610612737,Atlanta Hawks,2,7,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,17,1,1,20091104,SAC,ATL
Shot Chart Detail,0020900068,225,2207,Joe Johnson,1610612737,Atlanta Hawks,2,2,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,71,1,1,20091104,SAC,ATL
