GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100009,216,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-117,85,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,253,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,272,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,48,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,453,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-139,94,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,458,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-213,9,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,472,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,500,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,0,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100023,294,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,159,1,1,20111228,TOR,IND
Shot Chart Detail,0021100023,322,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,55,1,1,20111228,TOR,IND
Shot Chart Detail,0021100023,438,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,8,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,19,1,1,20111228,TOR,IND
Shot Chart Detail,0021100023,442,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,7,15,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,47,1,1,20111228,TOR,IND
Shot Chart Detail,0021100023,457,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,22,1,1,20111228,TOR,IND
Shot Chart Detail,0021100023,468,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,17,1,1,20111228,TOR,IND
Shot Chart Detail,0021100023,476,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,3,1,1,20111228,TOR,IND
Shot Chart Detail,0021100023,503,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,249,1,1,20111228,TOR,IND
Shot Chart Detail,0021100023,528,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20111228,TOR,IND
Shot Chart Detail,0021100047,13,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,10,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,6,1,1,20111230,DAL,TOR
Shot Chart Detail,0021100047,45,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,6,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,9,1,1,20111230,DAL,TOR
Shot Chart Detail,0021100047,244,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,2,50,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20111230,DAL,TOR
Shot Chart Detail,0021100047,305,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20111230,DAL,TOR
Shot Chart Detail,0021100058,57,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20120101,ORL,TOR
Shot Chart Detail,0021100058,270,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20120101,ORL,TOR
Shot Chart Detail,0021100058,442,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20120101,ORL,TOR
