GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100004,19,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,9,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20111225,OKC,ORL
Shot Chart Detail,0021100004,45,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,175,1,1,20111225,OKC,ORL
Shot Chart Detail,0021100004,267,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,11,47,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,56,1,1,20111225,OKC,ORL
Shot Chart Detail,0021100004,274,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,11,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20111225,OKC,ORL
Shot Chart Detail,0021100004,468,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,6,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20111225,OKC,ORL
Shot Chart Detail,0021100004,486,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,3,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,1,20111225,OKC,ORL
Shot Chart Detail,0021100011,94,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,4,16,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,22,1,1,20111226,MIN,OKC
Shot Chart Detail,0021100011,213,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20111226,MIN,OKC
Shot Chart Detail,0021100011,215,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20111226,MIN,OKC
Shot Chart Detail,0021100011,233,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,3,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20111226,MIN,OKC
