GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100002,4,2544,LeBron James,1610612748,Miami Heat,1,11,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,20111225,DAL,MIA
Shot Chart Detail,0021100002,37,2544,LeBron James,1610612748,Miami Heat,1,8,5,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20111225,DAL,MIA
Shot Chart Detail,0021100002,79,2544,LeBron James,1610612748,Miami Heat,1,4,53,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,33,1,1,20111225,DAL,MIA
Shot Chart Detail,0021100002,291,2544,LeBron James,1610612748,Miami Heat,2,2,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,42,1,1,20111225,DAL,MIA
Shot Chart Detail,0021100002,345,2544,LeBron James,1610612748,Miami Heat,3,12,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-161,83,1,1,20111225,DAL,MIA
Shot Chart Detail,0021100002,370,2544,LeBron James,1610612748,Miami Heat,3,9,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,31,1,1,20111225,DAL,MIA
Shot Chart Detail,0021100002,377,2544,LeBron James,1610612748,Miami Heat,3,8,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,34,1,1,20111225,DAL,MIA
Shot Chart Detail,0021100002,414,2544,LeBron James,1610612748,Miami Heat,3,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,44,1,1,20111225,DAL,MIA
Shot Chart Detail,0021100002,445,2544,LeBron James,1610612748,Miami Heat,3,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,6,1,1,20111225,DAL,MIA
Shot Chart Detail,0021100002,467,2544,LeBron James,1610612748,Miami Heat,3,0,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,42,198,1,1,20111225,DAL,MIA
Shot Chart Detail,0021100002,524,2544,LeBron James,1610612748,Miami Heat,4,7,16,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,19,1,1,20111225,DAL,MIA
Shot Chart Detail,0021100019,25,2544,LeBron James,1610612748,Miami Heat,1,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-198,17,1,1,20111227,MIA,BOS
Shot Chart Detail,0021100019,37,2544,LeBron James,1610612748,Miami Heat,1,7,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20111227,MIA,BOS
Shot Chart Detail,0021100019,261,2544,LeBron James,1610612748,Miami Heat,2,1,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-45,175,1,1,20111227,MIA,BOS
Shot Chart Detail,0021100019,264,2544,LeBron James,1610612748,Miami Heat,2,1,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20111227,MIA,BOS
Shot Chart Detail,0021100019,268,2544,LeBron James,1610612748,Miami Heat,2,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20111227,MIA,BOS
Shot Chart Detail,0021100019,347,2544,LeBron James,1610612748,Miami Heat,3,7,2,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-134,89,1,1,20111227,MIA,BOS
Shot Chart Detail,0021100019,354,2544,LeBron James,1610612748,Miami Heat,3,6,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20111227,MIA,BOS
Shot Chart Detail,0021100019,362,2544,LeBron James,1610612748,Miami Heat,3,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,67,192,1,1,20111227,MIA,BOS
Shot Chart Detail,0021100019,516,2544,LeBron James,1610612748,Miami Heat,4,3,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20111227,MIA,BOS
Shot Chart Detail,0021100024,37,2544,LeBron James,1610612748,Miami Heat,1,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-10,1,1,20111228,CHA,MIA
Shot Chart Detail,0021100024,70,2544,LeBron James,1610612748,Miami Heat,1,4,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,19,1,1,20111228,CHA,MIA
Shot Chart Detail,0021100024,82,2544,LeBron James,1610612748,Miami Heat,1,2,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,58,1,1,20111228,CHA,MIA
Shot Chart Detail,0021100024,192,2544,LeBron James,1610612748,Miami Heat,2,5,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,55,1,1,20111228,CHA,MIA
Shot Chart Detail,0021100024,215,2544,LeBron James,1610612748,Miami Heat,2,2,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,31,1,1,20111228,CHA,MIA
