GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700141,139,1536,Stephen Jackson,1610612744,Golden State Warriors,2,11,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071118,TOR,GSW
Shot Chart Detail,0020700141,239,1536,Stephen Jackson,1610612744,Golden State Warriors,2,1,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,212,1,1,20071118,TOR,GSW
Shot Chart Detail,0020700141,268,1536,Stephen Jackson,1610612744,Golden State Warriors,3,10,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-62,196,1,1,20071118,TOR,GSW
Shot Chart Detail,0020700141,340,1536,Stephen Jackson,1610612744,Golden State Warriors,3,2,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,69,1,1,20071118,TOR,GSW
Shot Chart Detail,0020700153,20,1536,Stephen Jackson,1610612744,Golden State Warriors,1,10,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,148,138,1,1,20071120,NYK,GSW
Shot Chart Detail,0020700153,105,1536,Stephen Jackson,1610612744,Golden State Warriors,1,3,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071120,NYK,GSW
Shot Chart Detail,0020700153,280,1536,Stephen Jackson,1610612744,Golden State Warriors,2,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071120,NYK,GSW
Shot Chart Detail,0020700153,282,1536,Stephen Jackson,1610612744,Golden State Warriors,2,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,192,1,1,20071120,NYK,GSW
Shot Chart Detail,0020700153,446,1536,Stephen Jackson,1610612744,Golden State Warriors,4,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,233,1,1,20071120,NYK,GSW
Shot Chart Detail,0020700153,458,1536,Stephen Jackson,1610612744,Golden State Warriors,4,9,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,7,1,1,20071120,NYK,GSW
Shot Chart Detail,0020700153,480,1536,Stephen Jackson,1610612744,Golden State Warriors,4,7,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,49,1,1,20071120,NYK,GSW
Shot Chart Detail,0020700153,491,1536,Stephen Jackson,1610612744,Golden State Warriors,4,6,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,138,1,1,20071120,NYK,GSW
Shot Chart Detail,0020700158,45,1536,Stephen Jackson,1610612744,Golden State Warriors,1,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20071121,BOS,GSW
Shot Chart Detail,0020700158,181,1536,Stephen Jackson,1610612744,Golden State Warriors,2,5,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-148,158,1,1,20071121,BOS,GSW
Shot Chart Detail,0020700158,193,1536,Stephen Jackson,1610612744,Golden State Warriors,2,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,206,1,1,20071121,BOS,GSW
Shot Chart Detail,0020700158,330,1536,Stephen Jackson,1610612744,Golden State Warriors,3,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071121,BOS,GSW
Shot Chart Detail,0020700170,57,1536,Stephen Jackson,1610612744,Golden State Warriors,1,5,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071123,WAS,GSW
Shot Chart Detail,0020700170,198,1536,Stephen Jackson,1610612744,Golden State Warriors,2,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,135,1,1,20071123,WAS,GSW
Shot Chart Detail,0020700170,222,1536,Stephen Jackson,1610612744,Golden State Warriors,2,1,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,150,1,1,20071123,WAS,GSW
