GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700007,13,2732,Ben Gordon,1610612741,Chicago Bulls,1,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,135,1,1,20071031,NJN,CHI
Shot Chart Detail,0020700007,204,2732,Ben Gordon,1610612741,Chicago Bulls,2,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,NJN,CHI
Shot Chart Detail,0020700007,287,2732,Ben Gordon,1610612741,Chicago Bulls,3,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,225,1,1,20071031,NJN,CHI
Shot Chart Detail,0020700007,301,2732,Ben Gordon,1610612741,Chicago Bulls,3,8,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-181,82,1,1,20071031,NJN,CHI
Shot Chart Detail,0020700007,303,2732,Ben Gordon,1610612741,Chicago Bulls,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,135,1,1,20071031,NJN,CHI
Shot Chart Detail,0020700007,307,2732,Ben Gordon,1610612741,Chicago Bulls,3,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-184,76,1,1,20071031,NJN,CHI
Shot Chart Detail,0020700007,321,2732,Ben Gordon,1610612741,Chicago Bulls,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,164,1,1,20071031,NJN,CHI
Shot Chart Detail,0020700007,362,2732,Ben Gordon,1610612741,Chicago Bulls,3,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,186,1,1,20071031,NJN,CHI
Shot Chart Detail,0020700024,40,2732,Ben Gordon,1610612741,Chicago Bulls,1,6,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,61,2732,Ben Gordon,1610612741,Chicago Bulls,1,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,92,191,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,63,2732,Ben Gordon,1610612741,Chicago Bulls,1,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,212,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,88,2732,Ben Gordon,1610612741,Chicago Bulls,1,2,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,0,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,182,2732,Ben Gordon,1610612741,Chicago Bulls,2,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,22,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,191,2732,Ben Gordon,1610612741,Chicago Bulls,2,3,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-18,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,280,2732,Ben Gordon,1610612741,Chicago Bulls,3,7,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,354,2732,Ben Gordon,1610612741,Chicago Bulls,3,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,127,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,398,2732,Ben Gordon,1610612741,Chicago Bulls,4,10,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-23,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700031,33,2732,Ben Gordon,1610612741,Chicago Bulls,1,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071103,MIL,CHI
Shot Chart Detail,0020700031,250,2732,Ben Gordon,1610612741,Chicago Bulls,3,10,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071103,MIL,CHI
Shot Chart Detail,0020700031,330,2732,Ben Gordon,1610612741,Chicago Bulls,3,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,150,1,1,20071103,MIL,CHI
Shot Chart Detail,0020700031,388,2732,Ben Gordon,1610612741,Chicago Bulls,4,7,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,1,20071103,MIL,CHI
Shot Chart Detail,0020700031,404,2732,Ben Gordon,1610612741,Chicago Bulls,4,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,72,163,1,1,20071103,MIL,CHI
Shot Chart Detail,0020700049,66,2732,Ben Gordon,1610612741,Chicago Bulls,1,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,CHI,LAC
Shot Chart Detail,0020700049,243,2732,Ben Gordon,1610612741,Chicago Bulls,3,11,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,12,1,1,20071106,CHI,LAC
Shot Chart Detail,0020700049,278,2732,Ben Gordon,1610612741,Chicago Bulls,3,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,CHI,LAC
Shot Chart Detail,0020700049,452,2732,Ben Gordon,1610612741,Chicago Bulls,4,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,250,1,1,20071106,CHI,LAC
Shot Chart Detail,0020700064,152,2732,Ben Gordon,1610612741,Chicago Bulls,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-9,1,1,20071108,CHI,DET
Shot Chart Detail,0020700064,169,2732,Ben Gordon,1610612741,Chicago Bulls,2,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-172,109,1,1,20071108,CHI,DET
Shot Chart Detail,0020700064,256,2732,Ben Gordon,1610612741,Chicago Bulls,3,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-135,153,1,1,20071108,CHI,DET
Shot Chart Detail,0020700064,260,2732,Ben Gordon,1610612741,Chicago Bulls,3,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,217,0,1,1,20071108,CHI,DET
Shot Chart Detail,0020700064,268,2732,Ben Gordon,1610612741,Chicago Bulls,3,8,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,58,1,1,20071108,CHI,DET
Shot Chart Detail,0020700082,51,2732,Ben Gordon,1610612741,Chicago Bulls,1,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,54,174,1,1,20071110,CHI,TOR
Shot Chart Detail,0020700082,71,2732,Ben Gordon,1610612741,Chicago Bulls,1,3,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071110,CHI,TOR
Shot Chart Detail,0020700082,140,2732,Ben Gordon,1610612741,Chicago Bulls,2,7,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,1,20071110,CHI,TOR
Shot Chart Detail,0020700082,210,2732,Ben Gordon,1610612741,Chicago Bulls,2,0,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-89,132,1,1,20071110,CHI,TOR
Shot Chart Detail,0020700118,14,2732,Ben Gordon,1610612741,Chicago Bulls,1,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,153,1,1,20071115,PHX,CHI
Shot Chart Detail,0020700118,62,2732,Ben Gordon,1610612741,Chicago Bulls,1,4,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,26,145,1,1,20071115,PHX,CHI
