GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700011,82,201142,Kevin Durant,1610612760,Seattle SuperSonics,1,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA
Shot Chart Detail,0020700011,161,201142,Kevin Durant,1610612760,Seattle SuperSonics,2,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,245,1,1,20071031,DEN,SEA
Shot Chart Detail,0020700011,184,201142,Kevin Durant,1610612760,Seattle SuperSonics,2,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA
Shot Chart Detail,0020700011,315,201142,Kevin Durant,1610612760,Seattle SuperSonics,3,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,141,1,1,20071031,DEN,SEA
Shot Chart Detail,0020700011,347,201142,Kevin Durant,1610612760,Seattle SuperSonics,3,6,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA
Shot Chart Detail,0020700011,434,201142,Kevin Durant,1610612760,Seattle SuperSonics,4,10,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-69,146,1,1,20071031,DEN,SEA
Shot Chart Detail,0020700011,457,201142,Kevin Durant,1610612760,Seattle SuperSonics,4,8,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,61,1,1,20071031,DEN,SEA
Shot Chart Detail,0020700014,14,201142,Kevin Durant,1610612760,Seattle SuperSonics,1,10,55,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20071101,SEA,PHX
Shot Chart Detail,0020700014,48,201142,Kevin Durant,1610612760,Seattle SuperSonics,1,7,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,SEA,PHX
Shot Chart Detail,0020700014,60,201142,Kevin Durant,1610612760,Seattle SuperSonics,1,6,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-159,138,1,1,20071101,SEA,PHX
Shot Chart Detail,0020700014,164,201142,Kevin Durant,1610612760,Seattle SuperSonics,2,9,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-11,1,1,20071101,SEA,PHX
Shot Chart Detail,0020700014,223,201142,Kevin Durant,1610612760,Seattle SuperSonics,2,4,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,1,20071101,SEA,PHX
Shot Chart Detail,0020700014,231,201142,Kevin Durant,1610612760,Seattle SuperSonics,2,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,3,1,1,20071101,SEA,PHX
Shot Chart Detail,0020700014,243,201142,Kevin Durant,1610612760,Seattle SuperSonics,2,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,199,1,1,20071101,SEA,PHX
Shot Chart Detail,0020700014,319,201142,Kevin Durant,1610612760,Seattle SuperSonics,3,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,18,1,1,20071101,SEA,PHX
Shot Chart Detail,0020700014,346,201142,Kevin Durant,1610612760,Seattle SuperSonics,3,5,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,SEA,PHX
Shot Chart Detail,0020700014,504,201142,Kevin Durant,1610612760,Seattle SuperSonics,4,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,49,1,1,20071101,SEA,PHX
Shot Chart Detail,0020700014,507,201142,Kevin Durant,1610612760,Seattle SuperSonics,4,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,253,1,1,20071101,SEA,PHX
Shot Chart Detail,0020700036,8,201142,Kevin Durant,1610612760,Seattle SuperSonics,1,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,132,1,1,20071104,LAC,SEA
