GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700027,10,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,10,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,LAC,GSW
Shot Chart Detail,0020700027,29,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,LAC,GSW
Shot Chart Detail,0020700027,53,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,210,1,1,20071102,LAC,GSW
Shot Chart Detail,0020700027,74,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,30,1,1,20071102,LAC,GSW
Shot Chart Detail,0020700027,296,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,9,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,108,112,1,1,20071102,LAC,GSW
Shot Chart Detail,0020700027,368,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,2,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,LAC,GSW
Shot Chart Detail,0020700036,109,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071104,LAC,SEA
Shot Chart Detail,0020700036,186,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071104,LAC,SEA
Shot Chart Detail,0020700036,210,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,150,1,1,20071104,LAC,SEA
Shot Chart Detail,0020700036,250,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,1,8,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071104,LAC,SEA
