GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700009,22,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,8,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,100,1,1,20071031,MEM,SAS
Shot Chart Detail,0020700009,176,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,7,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,MEM,SAS
Shot Chart Detail,0020700009,179,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,6,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,36,1,1,20071031,MEM,SAS
Shot Chart Detail,0020700009,269,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,158,97,1,1,20071031,MEM,SAS
Shot Chart Detail,0020700009,318,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,MEM,SAS
Shot Chart Detail,0020700009,342,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,1,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,-11,1,1,20071031,MEM,SAS
Shot Chart Detail,0020700009,441,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,2,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-99,48,1,1,20071031,MEM,SAS
Shot Chart Detail,0020700030,8,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,10,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,64,1,1,20071103,MEM,IND
Shot Chart Detail,0020700030,66,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,5,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,1,20071103,MEM,IND
Shot Chart Detail,0020700030,184,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,210,2,1,1,20071103,MEM,IND
Shot Chart Detail,0020700030,459,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,6,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071103,MEM,IND
Shot Chart Detail,0020700030,534,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,0,58,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071103,MEM,IND
Shot Chart Detail,0020700061,41,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,8,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,53,1,1,20071107,SEA,MEM
Shot Chart Detail,0020700061,56,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,6,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,38,1,1,20071107,SEA,MEM
Shot Chart Detail,0020700061,229,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,6,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,SEA,MEM
Shot Chart Detail,0020700061,326,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,9,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,SEA,MEM
Shot Chart Detail,0020700061,369,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,4,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,45,1,1,20071107,SEA,MEM
Shot Chart Detail,0020700061,418,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,SEA,MEM
Shot Chart Detail,0020700061,485,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,8,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,SEA,MEM
Shot Chart Detail,0020700061,554,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,3,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,46,1,1,20071107,SEA,MEM
Shot Chart Detail,0020700075,11,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,10,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,POR,MEM
Shot Chart Detail,0020700075,32,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,7,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,82,1,1,20071109,POR,MEM
Shot Chart Detail,0020700075,41,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,7,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-107,174,1,1,20071109,POR,MEM
Shot Chart Detail,0020700075,85,200752,Rudy Gay,1610612763,Memphis Grizzlies,1,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,POR,MEM
Shot Chart Detail,0020700075,209,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,204,1,1,20071109,POR,MEM
Shot Chart Detail,0020700075,243,200752,Rudy Gay,1610612763,Memphis Grizzlies,2,0,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,5,1,1,20071109,POR,MEM
Shot Chart Detail,0020700075,296,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,6,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,1,20071109,POR,MEM
Shot Chart Detail,0020700075,298,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,5,31,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,74,1,1,20071109,POR,MEM
Shot Chart Detail,0020700075,318,200752,Rudy Gay,1610612763,Memphis Grizzlies,3,3,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,POR,MEM
Shot Chart Detail,0020700075,382,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,220,1,1,20071109,POR,MEM
Shot Chart Detail,0020700075,427,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,204,1,1,20071109,POR,MEM
Shot Chart Detail,0020700075,440,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,2,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-102,64,1,1,20071109,POR,MEM
Shot Chart Detail,0020700075,465,200752,Rudy Gay,1610612763,Memphis Grizzlies,4,0,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,POR,MEM
