GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700019,93,2207,Joe Johnson,1610612737,Atlanta Hawks,1,3,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-75,173,1,1,20071102,ATL,DAL
Shot Chart Detail,0020700019,125,2207,Joe Johnson,1610612737,Atlanta Hawks,1,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,ATL,DAL
Shot Chart Detail,0020700019,138,2207,Joe Johnson,1610612737,Atlanta Hawks,2,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,95,176,1,1,20071102,ATL,DAL
Shot Chart Detail,0020700019,170,2207,Joe Johnson,1610612737,Atlanta Hawks,2,7,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,61,1,1,20071102,ATL,DAL
Shot Chart Detail,0020700019,272,2207,Joe Johnson,1610612737,Atlanta Hawks,3,10,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,120,1,1,20071102,ATL,DAL
Shot Chart Detail,0020700019,274,2207,Joe Johnson,1610612737,Atlanta Hawks,3,10,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,24,107,1,1,20071102,ATL,DAL
Shot Chart Detail,0020700019,300,2207,Joe Johnson,1610612737,Atlanta Hawks,3,7,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-90,76,1,1,20071102,ATL,DAL
Shot Chart Detail,0020700019,318,2207,Joe Johnson,1610612737,Atlanta Hawks,3,5,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,71,1,1,20071102,ATL,DAL
Shot Chart Detail,0020700019,332,2207,Joe Johnson,1610612737,Atlanta Hawks,3,3,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,107,82,1,1,20071102,ATL,DAL
Shot Chart Detail,0020700019,382,2207,Joe Johnson,1610612737,Atlanta Hawks,4,10,44,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,74,1,1,20071102,ATL,DAL
Shot Chart Detail,0020700019,467,2207,Joe Johnson,1610612737,Atlanta Hawks,4,2,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,ATL,DAL
Shot Chart Detail,0020700019,488,2207,Joe Johnson,1610612737,Atlanta Hawks,4,0,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,156,105,1,1,20071102,ATL,DAL
Shot Chart Detail,0020700039,110,2207,Joe Johnson,1610612737,Atlanta Hawks,2,11,2,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-90,66,1,1,20071104,DET,ATL
Shot Chart Detail,0020700039,183,2207,Joe Johnson,1610612737,Atlanta Hawks,2,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,54,1,1,20071104,DET,ATL
Shot Chart Detail,0020700039,209,2207,Joe Johnson,1610612737,Atlanta Hawks,2,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,74,171,1,1,20071104,DET,ATL
Shot Chart Detail,0020700039,240,2207,Joe Johnson,1610612737,Atlanta Hawks,3,9,45,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,166,76,1,1,20071104,DET,ATL
Shot Chart Detail,0020700039,248,2207,Joe Johnson,1610612737,Atlanta Hawks,3,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-1,1,1,20071104,DET,ATL
Shot Chart Detail,0020700039,265,2207,Joe Johnson,1610612737,Atlanta Hawks,3,5,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,36,161,1,1,20071104,DET,ATL
Shot Chart Detail,0020700039,272,2207,Joe Johnson,1610612737,Atlanta Hawks,3,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,194,51,1,1,20071104,DET,ATL
Shot Chart Detail,0020700039,426,2207,Joe Johnson,1610612737,Atlanta Hawks,4,1,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-238,82,1,1,20071104,DET,ATL
Shot Chart Detail,0020700039,432,2207,Joe Johnson,1610612737,Atlanta Hawks,4,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,242,1,1,20071104,DET,ATL
Shot Chart Detail,0020700045,18,2207,Joe Johnson,1610612737,Atlanta Hawks,1,9,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,38,1,1,20071106,NJN,ATL
Shot Chart Detail,0020700045,245,2207,Joe Johnson,1610612737,Atlanta Hawks,3,11,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,NJN,ATL
Shot Chart Detail,0020700045,293,2207,Joe Johnson,1610612737,Atlanta Hawks,3,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,NJN,ATL
Shot Chart Detail,0020700045,381,2207,Joe Johnson,1610612737,Atlanta Hawks,4,9,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,2,1,1,20071106,NJN,ATL
Shot Chart Detail,0020700045,393,2207,Joe Johnson,1610612737,Atlanta Hawks,4,8,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,NJN,ATL
Shot Chart Detail,0020700045,459,2207,Joe Johnson,1610612737,Atlanta Hawks,4,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-5,238,1,1,20071106,NJN,ATL
Shot Chart Detail,0020700056,18,2207,Joe Johnson,1610612737,Atlanta Hawks,1,10,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,ATL,PHX
Shot Chart Detail,0020700056,65,2207,Joe Johnson,1610612737,Atlanta Hawks,1,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,ATL,PHX
Shot Chart Detail,0020700056,333,2207,Joe Johnson,1610612737,Atlanta Hawks,3,1,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,30,1,1,20071107,ATL,PHX
Shot Chart Detail,0020700068,8,2207,Joe Johnson,1610612737,Atlanta Hawks,1,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,28,1,1,20071109,BOS,ATL
Shot Chart Detail,0020700068,110,2207,Joe Johnson,1610612737,Atlanta Hawks,2,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,207,1,1,20071109,BOS,ATL
Shot Chart Detail,0020700068,131,2207,Joe Johnson,1610612737,Atlanta Hawks,2,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20071109,BOS,ATL
Shot Chart Detail,0020700068,191,2207,Joe Johnson,1610612737,Atlanta Hawks,2,2,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,13,1,1,20071109,BOS,ATL
Shot Chart Detail,0020700068,248,2207,Joe Johnson,1610612737,Atlanta Hawks,3,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,240,1,1,20071109,BOS,ATL
Shot Chart Detail,0020700068,357,2207,Joe Johnson,1610612737,Atlanta Hawks,4,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,28,1,1,20071109,BOS,ATL
