GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021700005,20,201609,Goran Dragic,1610612748,Miami Heat,1,10,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-83,204,1,1,20171018,ORL,MIA
Shot Chart Detail,0021700005,119,201609,Goran Dragic,1610612748,Miami Heat,1,3,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,71,1,1,20171018,ORL,MIA
Shot Chart Detail,0021700005,340,201609,Goran Dragic,1610612748,Miami Heat,2,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,32,1,1,20171018,ORL,MIA
Shot Chart Detail,0021700005,363,201609,Goran Dragic,1610612748,Miami Heat,3,10,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,157,1,1,20171018,ORL,MIA
Shot Chart Detail,0021700005,388,201609,Goran Dragic,1610612748,Miami Heat,3,8,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-12,1,1,20171018,ORL,MIA
Shot Chart Detail,0021700005,608,201609,Goran Dragic,1610612748,Miami Heat,4,4,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20171018,ORL,MIA
Shot Chart Detail,0021700029,44,201609,Goran Dragic,1610612748,Miami Heat,1,8,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-74,136,1,1,20171021,MIA,IND
Shot Chart Detail,0021700029,94,201609,Goran Dragic,1610612748,Miami Heat,1,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,185,1,1,20171021,MIA,IND
Shot Chart Detail,0021700029,233,201609,Goran Dragic,1610612748,Miami Heat,2,5,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20171021,MIA,IND
Shot Chart Detail,0021700029,246,201609,Goran Dragic,1610612748,Miami Heat,2,4,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20171021,MIA,IND
Shot Chart Detail,0021700029,269,201609,Goran Dragic,1610612748,Miami Heat,2,2,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20171021,MIA,IND
Shot Chart Detail,0021700029,389,201609,Goran Dragic,1610612748,Miami Heat,3,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1,20171021,MIA,IND
Shot Chart Detail,0021700029,469,201609,Goran Dragic,1610612748,Miami Heat,3,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20171021,MIA,IND
Shot Chart Detail,0021700029,341,201609,Goran Dragic,1610612748,Miami Heat,3,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,205,1,1,20171021,MIA,IND
Shot Chart Detail,0021700029,593,201609,Goran Dragic,1610612748,Miami Heat,4,1,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,57,1,1,20171021,MIA,IND
Shot Chart Detail,0021700042,21,201609,Goran Dragic,1610612748,Miami Heat,1,10,10,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,27,1,1,20171023,MIA,ATL
Shot Chart Detail,0021700042,34,201609,Goran Dragic,1610612748,Miami Heat,1,8,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-71,136,1,1,20171023,MIA,ATL
Shot Chart Detail,0021700042,82,201609,Goran Dragic,1610612748,Miami Heat,1,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20171023,MIA,ATL
Shot Chart Detail,0021700042,237,201609,Goran Dragic,1610612748,Miami Heat,2,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,232,1,1,20171023,MIA,ATL
Shot Chart Detail,0021700042,269,201609,Goran Dragic,1610612748,Miami Heat,2,0,26,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20171023,MIA,ATL
Shot Chart Detail,0021700042,293,201609,Goran Dragic,1610612748,Miami Heat,3,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,175,1,1,20171023,MIA,ATL
Shot Chart Detail,0021700042,598,201609,Goran Dragic,1610612748,Miami Heat,4,2,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,30,1,1,20171023,MIA,ATL
Shot Chart Detail,0021700059,11,201609,Goran Dragic,1610612748,Miami Heat,1,11,4,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,27,1,1,20171025,MIA,SAS
Shot Chart Detail,0021700059,32,201609,Goran Dragic,1610612748,Miami Heat,1,8,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-72,154,1,1,20171025,MIA,SAS
Shot Chart Detail,0021700059,41,201609,Goran Dragic,1610612748,Miami Heat,1,7,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,176,1,1,20171025,MIA,SAS
Shot Chart Detail,0021700059,45,201609,Goran Dragic,1610612748,Miami Heat,1,7,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,-11,1,1,20171025,MIA,SAS
Shot Chart Detail,0021700059,81,201609,Goran Dragic,1610612748,Miami Heat,1,3,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,142,1,1,20171025,MIA,SAS
Shot Chart Detail,0021700059,358,201609,Goran Dragic,1610612748,Miami Heat,3,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,125,1,1,20171025,MIA,SAS
Shot Chart Detail,0021700059,409,201609,Goran Dragic,1610612748,Miami Heat,3,3,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20171025,MIA,SAS
Shot Chart Detail,0021700059,431,201609,Goran Dragic,1610612748,Miami Heat,3,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20171025,MIA,SAS
Shot Chart Detail,0021700059,542,201609,Goran Dragic,1610612748,Miami Heat,4,5,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,11,1,1,20171025,MIA,SAS
Shot Chart Detail,0021700078,7,201609,Goran Dragic,1610612748,Miami Heat,1,11,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20171028,MIA,BOS
Shot Chart Detail,0021700078,122,201609,Goran Dragic,1610612748,Miami Heat,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,216,1,1,20171028,MIA,BOS
