GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021700016,246,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,7,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,92,1,1,20171019,LAL,LAC
Shot Chart Detail,0021700016,667,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,2,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,49,1,1,20171019,LAL,LAC
Shot Chart Detail,0021700016,672,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,1,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20171019,LAL,LAC
Shot Chart Detail,0021700016,683,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,0,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171019,LAL,LAC
Shot Chart Detail,0021700026,260,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,7,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20171020,PHX,LAL
Shot Chart Detail,0021700026,278,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,6,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20171020,PHX,LAL
Shot Chart Detail,0021700026,281,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,5,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20171020,PHX,LAL
Shot Chart Detail,0021700026,288,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,4,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20171020,PHX,LAL
Shot Chart Detail,0021700026,541,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,189,1,1,20171020,PHX,LAL
Shot Chart Detail,0021700026,687,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,2,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20171020,PHX,LAL
Shot Chart Detail,0021700040,239,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,6,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,41,1,1,20171022,LAL,NOP
Shot Chart Detail,0021700040,449,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,3,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,57,1,1,20171022,LAL,NOP
Shot Chart Detail,0021700040,486,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,1,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20171022,LAL,NOP
Shot Chart Detail,0021700040,500,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,248,1,1,20171022,LAL,NOP
Shot Chart Detail,0021700040,518,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,10,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,21,100,1,1,20171022,LAL,NOP
Shot Chart Detail,0021700040,587,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,55,167,1,1,20171022,LAL,NOP
Shot Chart Detail,0021700040,643,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,0,41,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20171022,LAL,NOP
Shot Chart Detail,0021700064,165,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,9,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20171025,LAL,WAS
Shot Chart Detail,0021700064,186,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,8,35,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-64,125,1,1,20171025,LAL,WAS
Shot Chart Detail,0021700064,403,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,4,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,1,20171025,LAL,WAS
Shot Chart Detail,0021700064,521,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,8,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20171025,LAL,WAS
Shot Chart Detail,0021700064,583,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,4,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20171025,LAL,WAS
Shot Chart Detail,0021700064,694,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,5,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,216,1,1,20171025,LAL,WAS
Shot Chart Detail,0021700076,137,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,0,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171027,LAL,TOR
Shot Chart Detail,0021700076,196,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,12,219,1,1,20171027,LAL,TOR
Shot Chart Detail,0021700076,226,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,5,42,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20171027,LAL,TOR
Shot Chart Detail,0021700076,463,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,230,1,1,20171027,LAL,TOR
Shot Chart Detail,0021700076,481,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,34,1,1,20171027,LAL,TOR
Shot Chart Detail,0021700076,527,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,8,47,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,58,1,1,20171027,LAL,TOR
Shot Chart Detail,0021700076,622,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,2,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-35,59,1,1,20171027,LAL,TOR
Shot Chart Detail,0021700082,117,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,2,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,57,122,1,1,20171028,UTA,LAL
Shot Chart Detail,0021700082,191,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20171028,UTA,LAL
Shot Chart Detail,0021700082,446,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,209,1,1,20171028,UTA,LAL
Shot Chart Detail,0021700082,618,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,1,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,67,1,1,20171028,UTA,LAL
Shot Chart Detail,0021700104,150,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,10,51,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20171031,LAL,DET
Shot Chart Detail,0021700104,167,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20171031,LAL,DET
Shot Chart Detail,0021700104,170,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,8,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,214,1,1,20171031,LAL,DET
Shot Chart Detail,0021700104,187,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,250,1,1,20171031,LAL,DET
Shot Chart Detail,0021700104,480,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,206,1,1,20171031,LAL,DET
