GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021700008,27,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,1,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,236,1,1,20171018,MEM,NOP
Shot Chart Detail,0021700008,59,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,1,7,34,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20171018,MEM,NOP
Shot Chart Detail,0021700008,141,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,1,3,2,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20171018,MEM,NOP
Shot Chart Detail,0021700008,167,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,1,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,79,246,1,1,20171018,MEM,NOP
Shot Chart Detail,0021700008,269,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,2,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,237,1,1,20171018,MEM,NOP
Shot Chart Detail,0021700008,369,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,3,11,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20171018,MEM,NOP
Shot Chart Detail,0021700008,565,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,4,10,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20171018,MEM,NOP
Shot Chart Detail,0021700008,647,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,4,5,16,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,43,1,1,20171018,MEM,NOP
Shot Chart Detail,0021700008,692,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,4,2,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,52,111,1,1,20171018,MEM,NOP
Shot Chart Detail,0021700025,29,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,1,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,130,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,41,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,1,8,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-91,180,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,178,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,2,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,182,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,2,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,248,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,422,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,3,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,162,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,601,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,4,10,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,17,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,685,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,4,3,45,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,38,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,687,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,4,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,263,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700025,706,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,4,1,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,29,1,1,20171020,NOP,GSW
